pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4280,0.0001387582742609,0.0002938979305326,0.0004867252137046,0.0007387716323137,0.0011202683672308,0.0015457479748874,0.002083649393171,0.0027973032556474,0.0034634312614798,0.004218868445605,0.0049572507850825,0.0057849660515785,0.006554199848324,0.0074314456433057,0.0082362201064825,0.0089693870395421,0.009592211805284,0.0103023266419768,0.0109844449907541,0.0116999335587024,0.0124253956601023,0.0132515206933021,0.0139482086524367,0.0147192804142832,0.0154806626960635,0.0162361469119787,0.016840698197484,0.0175725556910038,0.0184919480234384,0.019154604524374,0.0197566524147987,0.0204546228051185,0.0209017675369977,0.0219902656972408,0.0227092318236827,0.0231814458966255,0.0242692343890666,0.0252124238759279,0.0260075498372316,0.0270720291882753,0.0277760047465562,0.0289667434990406,0.0303532294929027,0.0317612811923027,0.0332740247249603,0.0348946005105972,0.0369225554168224,0.0389036163687706,0.0409894697368145
4281,0.0001828679523896,0.000380670215236,0.0007576703792437,0.0012039103312417,0.0017614834941923,0.0025498778559267,0.00342737743631,0.0043862550519406,0.0056166402064263,0.0069621270522475,0.0082903020083904,0.0097385207191109,0.0113729629665613,0.0129958689212799,0.0145181436091661,0.015924334526062,0.0173661150038242,0.018715277314186,0.0199552755802869,0.0209964588284492,0.0222397278994321,0.0231184270232915,0.0241527147591114,0.0251450669020414,0.0259816125035285,0.0267966650426387,0.0276145357638597,0.0282716955989599,0.0288978219032287,0.0295709744095802,0.0301968939602375,0.0308417901396751,0.0314528904855251,0.0320288762450218,0.0325161777436733,0.0331811420619487,0.0338761769235134,0.0348697528243064,0.035484742373228,0.0362339094281196,0.0374510250985622,0.0389410108327865,0.0401186719536781,0.0418529734015464,0.0435785390436649,0.0455690771341323,0.0475465208292007,0.0499455519020557,0.0529387407004833
4282,0.0003641299263108,0.0007548672147095,0.0012423516018316,0.0018952249083667,0.0027175757568329,0.0037247752770781,0.0051657054573297,0.0068639223463833,0.0087976502254605,0.0109386704862117,0.0136538203805685,0.0163838509470224,0.0196070931851863,0.0230368450284004,0.0264642909169197,0.0301343630999326,0.0336688198149204,0.037404291331768,0.0412763133645057,0.0450109057128429,0.0488976240158081,0.052725002169609,0.0565154962241649,0.059916365891695,0.0634263157844543,0.0672807395458221,0.0707472711801529,0.0741962492465972,0.078023687005043,0.0827489644289016,0.0870154723525047,0.0927069783210754,0.0992896482348442,0.1076451614499092,0.1192153692245483,0.133988469839096,0.1508402675390243,0.1698372811079025,0.1911875605583191,0.2159442454576492,0.2430575340986251,0.2740399241447449,0.3067380785942077,0.3405024707317352,0.3775072693824768,0.4163443744182586,0.4541983604431152,0.4906719028949737,0.5269985198974609
4283,0.0001532998867332,0.0003369521000422,0.0005260895122773,0.0007893510046415,0.0010329548968002,0.0013719388516619,0.0017367070540785,0.0021802494302392,0.0026801906060427,0.0031652876641601,0.0038008587434887,0.0044054770842194,0.0050737089477479,0.0057462593540549,0.0064320880919694,0.0072822896763682,0.0080266734585165,0.0089447647333145,0.0098607214167714,0.0108001586049795,0.0117541123181581,0.012725037522614,0.0138355214148759,0.0148240653797984,0.0156525932252407,0.0168738588690757,0.0177999511361122,0.0187069084495306,0.0196009911596775,0.0205354914069175,0.0217000767588615,0.0228958837687969,0.0237834732979536,0.0250119902193546,0.0262594148516654,0.0277009923011064,0.0294149331748485,0.0312225986272096,0.033149316906929,0.0355717428028583,0.0386906042695045,0.0422741882503032,0.0467388443648815,0.0519800409674644,0.0588755346834659,0.0687284097075462,0.0810771584510803,0.0960850864648819,0.1133498698472976
4284,0.0002093863440677,0.000418003561208,0.0006166267558,0.0008283602655865,0.0010856934823095,0.0013722232542932,0.0017833972815424,0.0022278551477938,0.0027686809189617,0.0033278118353337,0.0041362387128174,0.0050972877070307,0.0062116989865899,0.0075973719358444,0.0091741783544421,0.011031063273549,0.0132811162620782,0.0156754478812217,0.0183451734483242,0.0209948159754276,0.0241527073085308,0.0269663855433464,0.0299713388085365,0.0328059829771518,0.0360166504979133,0.0389840230345726,0.0425579622387886,0.0464245192706584,0.0503565967082977,0.0550198778510093,0.0596086010336875,0.0656732320785522,0.0716060847043991,0.0784531682729721,0.085570678114891,0.0932930707931518,0.1022208780050277,0.1107569858431816,0.1207976937294006,0.1328726857900619,0.146336480975151,0.1634052097797393,0.1849530041217804,0.2096344232559204,0.2384078353643417,0.2743486166000366,0.3178105354309082,0.3661476671695709,0.4113685488700866
4285,0.0001363265764666,0.0002738720504567,0.0004225232696626,0.0005803151871077,0.000740552553907,0.000926821725443,0.0011366101680323,0.0013592764735221,0.001627645920962,0.0019497156608849,0.00228953640908,0.0027344939298927,0.0031552722211927,0.0035997920203953,0.0040867244824767,0.0045835534110665,0.0052495379932224,0.0059707942418754,0.0068807643838226,0.0075620072893798,0.0085535012185573,0.0094470959156751,0.0104182278737425,0.0115337027236819,0.0126737505197525,0.0138159841299057,0.0149772148579359,0.0161341652274131,0.0175705049186944,0.0188918765634298,0.0203004814684391,0.0217584110796451,0.023386949673295,0.0250293668359518,0.0267925113439559,0.0288474354892969,0.0312504433095455,0.0336877927184104,0.0363472960889339,0.0393130555748939,0.0424299798905849,0.0457065626978874,0.0490085706114769,0.0520172901451587,0.0556568652391433,0.05903996899724,0.062956653535366,0.0675353705883026,0.0733072161674499
4286,0.0001655009546084,0.0003677895874716,0.0006331376498565,0.0009429719066247,0.0013337298296391,0.0018480692524462,0.0024977712891995,0.0032526282593607,0.0041977874934673,0.0051247826777398,0.0062880832701921,0.0075563481077551,0.0089407823979854,0.010411444120109,0.011999967508018,0.0138735957443714,0.0158325657248497,0.018043179064989,0.0202324520796537,0.0225158501416444,0.0247140731662511,0.027345985174179,0.0297580007463693,0.0322302691638469,0.0346892774105072,0.0371813550591468,0.0395861603319644,0.0417869538068771,0.0440150424838066,0.0464769937098026,0.0489736013114452,0.0512926243245601,0.0534925833344459,0.0555957295000553,0.0574054159224033,0.0590772740542888,0.0607211031019687,0.0622451081871986,0.063696764409542,0.065126359462738,0.0663105249404907,0.0675377771258354,0.0689998194575309,0.0702042058110237,0.0714951381087303,0.0726964026689529,0.0741181746125221,0.0757007077336311,0.0772283896803855
4287,0.0001538166543468,0.0003263510006945,0.0005444447160698,0.0007722825394012,0.0010143802501261,0.0013417419977486,0.0016908417455852,0.0021111157257109,0.0025595154147595,0.003112549893558,0.0036776724737137,0.0042834244668483,0.0050222999416291,0.0057411100715398,0.0065605659037828,0.0075043942779302,0.0084925703704357,0.0096111502498388,0.0106903240084648,0.0120813157409429,0.0135569805279374,0.0152623504400253,0.0170708801597356,0.0188280530273914,0.0207875110208988,0.022924855351448,0.0252734683454036,0.0274902917444705,0.029824536293745,0.0323215350508689,0.0344737619161605,0.0367947369813919,0.0392008535563945,0.0414252877235412,0.0436882302165031,0.0461242198944091,0.0490319393575191,0.0515999868512153,0.0550124868750572,0.058159414678812,0.0615339539945125,0.0655268132686615,0.0702500119805336,0.0749640390276908,0.0804270803928375,0.0867501497268676,0.094006597995758,0.1040600091218948,0.118469625711441
4288,0.0001856375747593,0.0003574538277462,0.0005547338514588,0.000780681555625,0.0010136156342923,0.0013050590641796,0.0015764401759952,0.0019073990406468,0.0023325840011239,0.0027326638810336,0.0032288038637489,0.0036737364716827,0.0042087170295417,0.0046699587255716,0.0052749421447515,0.0059338863939046,0.0065262457355856,0.0072576468810439,0.0079889548942446,0.0087500661611557,0.0095368735492229,0.0104150595143437,0.0114854956045746,0.0126008493825793,0.0139815770089626,0.0154814794659614,0.0170823782682418,0.0189711041748523,0.0208657179027795,0.0228499472141265,0.0247517004609107,0.0268357992172241,0.0286331716924905,0.0306424777954816,0.0327634401619434,0.0350129976868629,0.0379374474287033,0.0417021140456199,0.0463648810982704,0.0537071079015731,0.0645211860537529,0.0808497667312622,0.1101262718439102,0.147190123796463,0.1889053136110305,0.2307924926280975,0.2727510035037994,0.3172912895679474,0.3649635016918182
4289,0.0003435723192524,0.0006706841522827,0.0010125794215127,0.0013789972290396,0.0018174622673541,0.0023136916570365,0.002797097666189,0.0034187610726803,0.0041393255814909,0.0049726725555956,0.0058346572332084,0.0070363543927669,0.0083590140566229,0.0100096873939037,0.0119007490575313,0.0141138508915901,0.0167314205318689,0.0198823809623718,0.0231729093939065,0.0269675888121128,0.0311355423182249,0.0355493016541004,0.0399614199995994,0.0445138439536094,0.0498327612876892,0.0552122816443443,0.061472799628973,0.0676791593432426,0.0747050493955612,0.0830361694097518,0.0916256457567215,0.1007388904690742,0.1109561622142791,0.1229230165481567,0.1352085173130035,0.1478031426668167,0.1618288904428482,0.1763210147619247,0.1920934170484542,0.2090270817279815,0.2261124551296234,0.2438315749168396,0.2630650997161865,0.2843686640262604,0.3077101111412048,0.332733005285263,0.3608199656009674,0.3935159146785736,0.4329563081264496
4290,0.0001355215354124,0.0002741215575952,0.0004370832175482,0.0006250578444451,0.0008228482329286,0.0010413988493382,0.0012856440152972,0.0015714998589828,0.0018179899780079,0.002108460990712,0.0023244109470397,0.0027311719022691,0.0030526719056069,0.0033616621512919,0.0036486410535871,0.0039799939841032,0.0043395422399044,0.004687603097409,0.0051727229729294,0.0056395018473267,0.0061461348086595,0.0067238910123705,0.0074636051431298,0.0082409949973225,0.0091263027861714,0.0101527040824294,0.0113206058740615,0.0126711726188659,0.0143724046647548,0.0160361137241125,0.0178952664136886,0.0201377589255571,0.0224978830665349,0.0248220115900039,0.0274185016751289,0.0300676263868808,0.0329671539366245,0.0359193459153175,0.0389455519616603,0.0423943027853965,0.0463409349322319,0.0512020140886306,0.0570784024894237,0.0643033385276794,0.0738096982240676,0.0858251303434372,0.0997222289443016,0.1157652959227562,0.1360699087381363
4291,0.0001147907532867,0.000243436632445,0.0003923751355614,0.0005869697779417,0.0008588225464336,0.0011709496611729,0.0015945633640512,0.0019900824408978,0.0025473234709352,0.0031201073434203,0.0037726401351392,0.0044848844408988,0.0052721733227372,0.0061709927394986,0.0070641040802001,0.0079344008117914,0.0089778741821646,0.0100390594452619,0.0110992584377527,0.0121474517509341,0.013246233575046,0.0143738631159067,0.0154478996992111,0.0165305323898792,0.0176581144332885,0.0187280960381031,0.0200280472636222,0.0211295112967491,0.0223869532346725,0.0237462855875492,0.0250193588435649,0.0264514088630676,0.0277480725198984,0.0293389447033405,0.0311994608491659,0.0327583663165569,0.0345679596066474,0.0366737097501754,0.0389300212264061,0.0420961305499076,0.0461853332817554,0.0513258427381515,0.0580305904150009,0.0668388977646827,0.078534185886383,0.0943571105599403,0.1157651841640472,0.1431477665901184,0.1748715043067932
4292,9.517371654510498e-05,0.0002014404744841,0.0003120579058304,0.0004390096000861,0.0006099902675487,0.0007748884381726,0.0010229590116068,0.001321782823652,0.0016779853031039,0.0021126097999513,0.0026755761355161,0.0032370397821068,0.0040141181088984,0.0048765912652015,0.0059623131528496,0.0071045840159058,0.0083388881757855,0.0098362676799297,0.0114418473094701,0.0131700569763779,0.0149656031280756,0.0170786809176206,0.019008096307516,0.0209341496229171,0.0227047987282276,0.0243631787598133,0.0261286292225122,0.0276004634797573,0.028803065419197,0.030059527605772,0.0310701392590999,0.0324311964213848,0.0334287658333778,0.0350901782512664,0.0365246906876564,0.0382085181772708,0.040392942726612,0.04297786206007,0.0465424358844757,0.0508668422698974,0.0563308522105217,0.0626591444015502,0.0704414397478103,0.0792029201984405,0.0897442549467086,0.1011046320199966,0.112926498055458,0.1242226809263229,0.1350706368684768
4293,0.0001731122029013,0.0003653642488643,0.0005787566187791,0.0008463276899419,0.0011872425675392,0.0015497173881158,0.0020299218595027,0.0024987077340483,0.0031526021193712,0.0040186778642237,0.0050443331710994,0.0062946788966655,0.0076729194261133,0.0093233529478311,0.0113073606044054,0.0135802421718835,0.015921913087368,0.0187469758093357,0.0214915871620178,0.0244234725832939,0.0274107120931148,0.0305846612900495,0.0336304120719432,0.0368708185851573,0.0402794554829597,0.0438483729958534,0.0472602397203445,0.0511831007897853,0.0548440292477607,0.0590089261531829,0.063069075345993,0.0675701051950454,0.0716550797224044,0.0766557231545448,0.0810039266943931,0.0860964208841323,0.0912792161107063,0.0963531136512756,0.1010169833898544,0.1061167418956756,0.1105233877897262,0.115097627043724,0.1195129752159118,0.1242613419890403,0.1287133544683456,0.1337393820285797,0.1384432017803192,0.1436757147312164,0.1490691006183624
4294,0.000188261270523,0.0004769751685671,0.0008834969485178,0.0015193989966064,0.002387570682913,0.0033551098313182,0.0046061049215495,0.00592323532328,0.0075807105749845,0.0094821453094482,0.0114067327231168,0.0135894855484366,0.0160615239292383,0.0188608169555664,0.0218831934034824,0.0248685590922832,0.028136121109128,0.0313678979873657,0.0348964594304561,0.0384830757975578,0.0424277633428573,0.0463393256068229,0.0505623146891593,0.0552573166787624,0.0599354691803455,0.0647610947489738,0.0689862594008445,0.0730887725949287,0.0766986683011055,0.0801170468330383,0.0834680199623107,0.0863531529903411,0.0890014693140983,0.0915442779660224,0.0938717797398567,0.0960838794708252,0.0983070209622383,0.1012413054704666,0.104297399520874,0.1090196967124939,0.114625871181488,0.123366430401802,0.1356201171875,0.1527984291315078,0.1762691289186477,0.2094428837299347,0.255154937505722,0.3129366040229797,0.3772146999835968
4295,0.0001246655738214,0.0002714795409701,0.0004134501505177,0.0005763252847827,0.0007841995102353,0.0010244438890367,0.0012852587969973,0.00158217176795,0.0019177227513864,0.0022634146735072,0.0027056110557168,0.0032312492839992,0.00369557691738,0.0042404513806104,0.0048226956278085,0.0055097616277635,0.0061615528538823,0.0069483425468206,0.0077931657433509,0.0086838277056813,0.009652248583734,0.0105350818485021,0.0116440178826451,0.0129799684509634,0.0141219291836023,0.0157006718218326,0.0171052291989326,0.018616996705532,0.0202903691679239,0.0220340155065059,0.0236517861485481,0.0255106016993522,0.0273954682052135,0.0291803032159805,0.0307347252964973,0.0323621407151222,0.0339097157120704,0.035497635602951,0.0371807664632797,0.0385232679545879,0.0397091582417488,0.041205495595932,0.0425052382051944,0.0436566583812236,0.0450167804956436,0.0461756139993667,0.0471503809094429,0.0486715734004974,0.0499762445688247
4296,0.0001745537883834,0.00036452934728,0.000561983208172,0.0008181254379451,0.001084393938072,0.0014572171494364,0.0018504641484469,0.0023940315004438,0.0029865431133657,0.0036324295215308,0.0043484768830239,0.0053365668281912,0.0063875745981931,0.0075912531465291,0.0089782252907752,0.0104777896776795,0.0120493490248918,0.0139300283044576,0.0159964188933372,0.018217459321022,0.0204070024192333,0.0229036677628755,0.0256838891655206,0.0283474382013082,0.031244434416294,0.0342363566160202,0.0375828146934509,0.040903266519308,0.0442160628736019,0.0478254631161689,0.0517647936940193,0.0556872338056564,0.0598855689167976,0.0641208589076995,0.0684483870863914,0.072858951985836,0.0770817324519157,0.0812860950827598,0.0857825130224227,0.0898573845624923,0.0937693640589714,0.0980713963508606,0.1022004708647728,0.106633260846138,0.1111320704221725,0.1172409355640411,0.1270106434822082,0.1401799917221069,0.1583623886108398
4297,0.0001630860933801,0.0003309391904622,0.0005290549597702,0.0007719514542259,0.0010810766834765,0.0014383564703166,0.0017989769112318,0.0022480387706309,0.0026963937561959,0.0032607794273644,0.0039170067757368,0.0045091095380485,0.0050920257344841,0.0057982690632343,0.0064563164487481,0.00719874817878,0.0081153288483619,0.008905729278922,0.0096659250557422,0.0104831121861934,0.011430088430643,0.0125258201733231,0.0135324839502573,0.0144806308671832,0.0155974077060818,0.0165861435234546,0.0176687631756067,0.0188426859676837,0.0199780315160751,0.0211580377072095,0.0223646499216556,0.0234948564320802,0.0246507413685321,0.0255134105682373,0.0269090086221694,0.0282044857740402,0.0294307135045528,0.0308655407279729,0.032294750213623,0.0337433964014053,0.0352715104818344,0.0369212552905082,0.0388435423374176,0.0412035472691059,0.0433547347784042,0.046074703335762,0.04959287494421,0.0534255653619766,0.0580819211900234
