pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4884,9.880947618512435e-05,0.0002784595417324,0.0005361268995329,0.0009201405919156,0.001428204239346,0.0021306993439793,0.0030358810909092,0.0041979607194662,0.0056790504604578,0.007557813078165,0.0097496341913938,0.0124706849455833,0.0157080739736557,0.0194213297218084,0.0234164260327816,0.027698278427124,0.032364398241043,0.0373236276209354,0.0427856221795082,0.0486094616353511,0.0545522049069404,0.0607853680849075,0.0668301060795784,0.072991132736206,0.0794954672455787,0.0857806652784347,0.0921809077262878,0.0983082503080368,0.1045681312680244,0.1108980625867843,0.1173548996448516,0.1237243264913559,0.1301476955413818,0.1365421563386917,0.1430470049381256,0.1496686190366745,0.1561892032623291,0.163301408290863,0.1700539886951446,0.1775903552770614,0.1850919425487518,0.1929401010274887,0.2013471722602844,0.210351288318634,0.219926655292511,0.2306664586067199,0.2422763705253601,0.255249947309494,0.2692113816738128
4885,0.0001750610244926,0.0003664084651973,0.0005823275423608,0.000895871897228,0.0012476067058742,0.0016625327989459,0.0021496505942195,0.0027795475907623,0.003480841172859,0.0043263118714094,0.0052397642284631,0.0063033788464963,0.0075383922085165,0.008879467844963,0.0105911279097199,0.0122002176940441,0.0143951969221234,0.0165872313082218,0.0191723257303237,0.0220927596092224,0.0251803733408451,0.0287290662527084,0.0326510891318321,0.0366611778736114,0.0411499924957752,0.045967411249876,0.0512547306716442,0.0575235523283481,0.0640457347035408,0.070577248930931,0.076870784163475,0.0831705629825592,0.0897202119231224,0.0959078669548034,0.102041445672512,0.107637695968151,0.1134339421987533,0.1187198758125305,0.1243409439921379,0.1288500428199768,0.1332442760467529,0.1384684294462204,0.1440073102712631,0.149434357881546,0.1552387177944183,0.1618606001138687,0.1686846017837524,0.1768468022346496,0.1857043206691742
4886,0.0001558201038278,0.0003308982413727,0.0005858556833118,0.0009949883678928,0.0015084552578628,0.0023265487980097,0.0033537039998918,0.0044601685367524,0.0059639364480972,0.0077259964309632,0.0095167178660631,0.0119210826233029,0.0142994485795497,0.0169572159647941,0.0198798738420009,0.0228865109384059,0.0268438458442688,0.0304571166634559,0.0342917293310165,0.0382713079452514,0.0426263622939586,0.0467948615550994,0.0512739084661006,0.0557745024561882,0.0607021749019622,0.06545240432024,0.0702880844473838,0.0751605555415153,0.0801226124167442,0.0848761424422264,0.090168796479702,0.0947477966547012,0.0998464673757553,0.1046774834394455,0.1094001531600952,0.1143187582492828,0.1191974878311157,0.1240075454115867,0.1289942413568496,0.1338344365358352,0.1385199129581451,0.1434638947248459,0.1487947255373001,0.1545891612768173,0.1610262989997863,0.1675579249858856,0.175283670425415,0.1827800124883651,0.1916112452745437
4887,0.0001395651197526,0.0003189330454915,0.0005655750865116,0.0008783470839262,0.0012476188130676,0.0017817001789808,0.0024129475932568,0.0032647140324115,0.0043976283632218,0.0057262983173131,0.0074152378365397,0.0092800557613372,0.0115530267357826,0.0140067115426063,0.0167786311358213,0.0197722408920526,0.0232192501425743,0.026661992073059,0.0306721031665802,0.0346824526786804,0.0388894416391849,0.043685458600521,0.0483509190380573,0.0533844381570816,0.0587026923894882,0.0642080754041671,0.0700713843107223,0.0758051350712776,0.082042708992958,0.0887586772441864,0.0954307317733764,0.1022373735904693,0.1092931628227233,0.1167118698358535,0.1242023408412933,0.1323386877775192,0.1403083503246307,0.1486507356166839,0.157644435763359,0.1676681041717529,0.1782029867172241,0.1895789206027984,0.2020144611597061,0.2161130607128143,0.2313366830348968,0.248003602027893,0.2665980458259582,0.2866436839103699,0.3081796169281006
4888,0.0001938604109454,0.0004041491774842,0.0006864682072773,0.0010540493531152,0.0015128829982131,0.0019941357895731,0.0025851726531982,0.0033326393458992,0.004238951485604,0.0053642028942704,0.0066187996417284,0.0080985305830836,0.0095550119876861,0.0114866886287927,0.0135830463841557,0.0157781429588794,0.0182324424386024,0.0208850428462028,0.023883081972599,0.0273650083690881,0.0313983485102653,0.0353756360709667,0.039956547319889,0.0445839837193489,0.0500945933163166,0.0559906139969825,0.0624677836894989,0.0691668987274169,0.0765198320150375,0.0840572863817215,0.0926280990242958,0.1012300997972488,0.1102231666445732,0.1195561662316322,0.1291970908641815,0.1395937204360962,0.1498758643865585,0.1616274714469909,0.1730987429618835,0.1863978505134582,0.1996706873178482,0.2144840657711029,0.2302974164485931,0.2469350397586822,0.2633669078350067,0.2801092267036438,0.2973581850528717,0.3146018385887146,0.3315669596195221
4889,0.0001482940278947,0.0003774148935917,0.0006947540678083,0.0011372896842658,0.0017270765965804,0.0025031361728906,0.0035429862327873,0.0047888359986245,0.0063056168146431,0.0082048121839761,0.0103574786335229,0.0130823329091072,0.0161128509789705,0.0196877643465995,0.0235598962754011,0.0279652401804924,0.0328020714223384,0.0379837751388549,0.0434664078056812,0.0493768975138664,0.0554303377866745,0.0615325272083282,0.0679083913564682,0.0739891231060028,0.0802949517965316,0.0865300297737121,0.0926874279975891,0.0989655628800392,0.1049978286027908,0.1110521107912063,0.116787202656269,0.1227049380540847,0.1284993886947631,0.1342332363128662,0.139748215675354,0.1452748775482177,0.1505189538002014,0.1561160385608673,0.1617246717214584,0.1675496101379394,0.1736422032117843,0.1800238043069839,0.1867260932922363,0.1943280398845672,0.2030028104782104,0.2125947028398513,0.2237737327814102,0.2362270802259445,0.2505699098110199
4890,0.0001449200208298,0.0003969404206145,0.0007521921070292,0.001280139083974,0.0019428569357842,0.002835449995473,0.003905959893018,0.0053038247860968,0.0069243898615241,0.0087564578279852,0.0108190141618251,0.0132641308009624,0.0159050524234771,0.0186660140752792,0.0217874459922313,0.0251975506544113,0.0288393609225749,0.0328085534274578,0.0370190888643264,0.0419191867113113,0.0471032708883285,0.0526560544967651,0.0587242543697357,0.0655525997281074,0.0729991048574447,0.0809171795845031,0.089607760310173,0.0985114872455596,0.1082221418619155,0.1178617030382156,0.1285262405872345,0.1388066411018371,0.1494125127792358,0.1606897711753845,0.1720947623252868,0.1838125139474868,0.1959582269191742,0.2081318795680999,0.220028668642044,0.2316851764917373,0.2425015866756439,0.2529956102371216,0.2629984617233276,0.2729702293872833,0.2830754220485687,0.2930631935596466,0.3034684062004089,0.314065933227539,0.3256828784942627
4891,0.0001384171191602,0.0003192385483998,0.000598159036599,0.0009128177189268,0.0013242062414065,0.0018399897962808,0.0024432577192783,0.0031646713614463,0.0040660523809492,0.0050498945638537,0.0062112184241414,0.0075166360475122,0.0087638357654213,0.010323223657906,0.0119020072743296,0.0135464016348123,0.0153604876250028,0.01721728220582,0.0191736072301864,0.0211165510118007,0.0231476910412311,0.0253060758113861,0.0274795666337013,0.0295797735452651,0.0319401361048221,0.034301571547985,0.0366422794759273,0.0389733426272869,0.0414592064917087,0.0439755097031593,0.0464722588658332,0.0489533692598342,0.0516012385487556,0.0541375502943992,0.0571865737438201,0.0601053461432457,0.0631885677576065,0.0664767473936081,0.0701341331005096,0.0740654841065406,0.0787030607461929,0.0837406516075134,0.089661531150341,0.09589184820652,0.1030706986784935,0.1119832620024681,0.1221962124109268,0.1340499818325042,0.1478244960308075
4892,0.0002222667535534,0.0005204028566367,0.0009601000347174,0.0015631215646862,0.0022846991196274,0.0032299177255481,0.0044662794098258,0.005928651895374,0.0076928529888391,0.0098762493580579,0.0122526576742529,0.0150082912296056,0.0184042155742645,0.0220787171274423,0.0257846470922231,0.0300002302974462,0.0348280817270278,0.0399110354483127,0.0452529713511467,0.0509919896721839,0.0568197220563888,0.0629909262061119,0.0694801285862922,0.0756725966930389,0.0821819677948951,0.08875073492527,0.0952053964138031,0.1016061976552009,0.1079617962241172,0.1141735687851905,0.1203416138887405,0.1265072375535965,0.1328924149274826,0.1385979056358337,0.1444928050041198,0.1504895389080047,0.1563657969236374,0.1618031859397888,0.1675455421209335,0.1726087480783462,0.1777447164058685,0.1828612983226776,0.1875774264335632,0.1926508694887161,0.1975259184837341,0.2029523402452469,0.2097430378198623,0.217281624674797,0.2265841215848922
4893,0.000190966631635,0.0005005314596928,0.0009696846827864,0.0016090526478365,0.0025284560397267,0.0037834651302546,0.0053844950161874,0.007432160899043,0.0098936604335904,0.012752910144627,0.0159728582948446,0.0195547454059124,0.0236990824341774,0.0281845051795244,0.0330483019351959,0.0382115095853805,0.0438162572681903,0.0496672391891479,0.0556830577552318,0.0618021674454212,0.0679813027381897,0.0744678676128387,0.0806730762124061,0.0870861560106277,0.0937123075127601,0.0999429374933242,0.1061467751860618,0.1120787188410759,0.1180603355169296,0.1239113211631774,0.1294333338737487,0.1352897733449936,0.1408118158578872,0.1465301364660263,0.1525503098964691,0.1584635376930236,0.1647472083568573,0.1708995252847671,0.1775577217340469,0.1843857914209365,0.1918695867061615,0.1991923749446869,0.2073365747928619,0.2154289484024047,0.2240904569625854,0.2330916225910186,0.2425866425037384,0.2523519098758697,0.262708455324173
4894,0.0001449623814551,0.0004409495741128,0.0009053369285538,0.001623174874112,0.0025925564114004,0.0038936180062592,0.005479852668941,0.007369527593255,0.0096945334225893,0.0123916808515787,0.0153463575989007,0.0188168156892061,0.0225516539067029,0.026657223701477,0.0309290736913681,0.0354922674596309,0.0402251593768596,0.0452050268650054,0.0501625649631023,0.0553123615682125,0.0604508742690086,0.0654431954026222,0.0703717619180679,0.0753888636827468,0.0802726224064827,0.0848714411258697,0.0893183946609497,0.0936244130134582,0.0977646559476852,0.1018313467502594,0.1057314872741699,0.1097059994935989,0.113545186817646,0.1171210259199142,0.1209623366594314,0.1249014735221862,0.1291200518608093,0.1331560611724853,0.1380784064531326,0.1435704678297042,0.1501988172531128,0.1583558619022369,0.168026328086853,0.1797497421503067,0.1942213624715805,0.2121669054031372,0.2348274886608123,0.2611663937568664,0.2912992835044861
4895,0.0001325791818089,0.000382000056561,0.0007616127841174,0.0013231716584414,0.0020323265343904,0.0029817740432918,0.0041945218108594,0.0056648859754204,0.0074399570003151,0.0094114644452929,0.0116241835057735,0.014180913567543,0.0169586315751075,0.0200899094343185,0.0235630385577678,0.0273892395198345,0.0315202474594116,0.03583475202322,0.0404898524284362,0.0453155860304832,0.0505464300513267,0.0557738691568374,0.0613359361886978,0.0671802684664726,0.0732491463422775,0.0797362998127937,0.0862776413559913,0.0933802276849746,0.1003544703125953,0.1075240820646286,0.1146691069006919,0.1220685020089149,0.1294378340244293,0.1369452029466629,0.1440275460481643,0.150712639093399,0.1569155007600784,0.1631903648376464,0.1688626557588577,0.1741415858268737,0.1793583035469055,0.1841626465320587,0.1887423992156982,0.193300724029541,0.1980881989002227,0.2033102214336395,0.2091329097747802,0.2159764170646667,0.2238451093435287
