pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4866,0.0001226995955221,0.0002816665801219,0.0004837926244363,0.0007330023800022,0.0010480078635737,0.0014415272744372,0.0019821738824248,0.0026801005005836,0.0035578445531427,0.0046434919349849,0.0059840027242898,0.0076123168691992,0.0095748547464609,0.0117616318166255,0.0144165586680173,0.017472656443715,0.0209687910974025,0.0249441508203744,0.0292681660503149,0.0338151603937149,0.0387468822300434,0.0441721305251121,0.0502799451351165,0.056501604616642,0.0633886605501174,0.0711605548858642,0.0798060745000839,0.0896550044417381,0.1000767052173614,0.1124823093414306,0.1257791221141815,0.14028300344944,0.1564517319202423,0.1731823533773422,0.1908386051654815,0.2086287438869476,0.2258322536945343,0.2419894933700561,0.2572056651115417,0.2713550329208374,0.2827914655208587,0.2933081984519958,0.301701933145523,0.3087850213050842,0.3154889345169067,0.3213824033737182,0.3276003003120422,0.336434006690979,0.350157231092453
4867,0.0001612828491488,0.0004563851980492,0.0008796473848633,0.001480302773416,0.0023003676906228,0.0033641355112195,0.0047156196087598,0.006325090304017,0.0082249455153942,0.0104898940771818,0.013195727020502,0.0161794573068618,0.0195212699472904,0.0234766229987144,0.02768175303936,0.0324720181524753,0.0377501919865608,0.0435298420488834,0.0496491529047489,0.0565387718379497,0.0637616142630577,0.0716374069452285,0.0799591466784477,0.0889159590005874,0.0983189195394516,0.1082683503627777,0.1186631768941879,0.1292370557785034,0.1401568055152893,0.1512932479381561,0.1625048369169235,0.1743931323289871,0.1870814263820648,0.1998239904642105,0.2130503803491592,0.2266376614570617,0.2407028973102569,0.2551221847534179,0.2700366377830505,0.2854616940021515,0.3009734153747558,0.3169755935668945,0.3334368765354156,0.3512913286685943,0.3690448403358459,0.386583149433136,0.40544193983078,0.4256467521190643,0.4467305541038513
4868,0.0001559836964588,0.0003815184754785,0.0006943813641555,0.0011089077452197,0.0016706599853932,0.0023531152401119,0.0032521523535251,0.0043386695906519,0.0055073900148272,0.0069014718756079,0.0085891159251332,0.0103891482576727,0.0124201327562332,0.0147395273670554,0.0172515138983726,0.0201708897948265,0.02339743450284,0.02690389752388,0.0307456664741039,0.0351132750511169,0.0395810380578041,0.044567734003067,0.05013282969594,0.0561226196587085,0.0623160898685455,0.0693489611148834,0.0769860818982124,0.0852232277393341,0.0937508270144462,0.1030655279755592,0.11274254322052,0.12307970225811,0.1340551823377609,0.145462691783905,0.1577276289463043,0.1713746786117553,0.1864373236894607,0.2035137712955474,0.2225352227687835,0.2443203330039978,0.2689814567565918,0.298744648694992,0.3335604071617126,0.3764018416404724,0.4279663562774658,0.4908499121665954,0.5612754225730896,0.6252659559249878,0.6808443069458008
4869,0.0001927496632561,0.000535525556188,0.0010690117487683,0.0018557010916993,0.0029342509806156,0.0043293568305671,0.0060609364882111,0.0081363171339035,0.0106261139735579,0.0135687626898288,0.0168540235608816,0.0206642635166645,0.0248317867517471,0.0294631272554397,0.0347539894282817,0.0404526777565479,0.046685192734003,0.0536659397184848,0.0610889866948127,0.0687806606292724,0.0771024897694587,0.0856013298034668,0.0947695225477218,0.1040809378027916,0.1138836815953254,0.124208003282547,0.1343302279710769,0.1447385251522064,0.1556930691003799,0.1671724021434784,0.1787349581718444,0.1910347193479538,0.203983649611473,0.218335747718811,0.234304741024971,0.2515654563903808,0.269495815038681,0.2887001037597656,0.3092579543590545,0.3325212597846985,0.3574035167694092,0.3845205903053283,0.4141468405723572,0.4486269950866699,0.4861801266670227,0.5254148244857788,0.5657933354377747,0.607119083404541,0.6422892808914185
4870,0.0001904738746816,0.0004629617324098,0.0008417140925303,0.0013460128102451,0.0019974999595433,0.0028913940768688,0.0040384344756603,0.0053882412612438,0.0070941047742962,0.00911186914891,0.0115317730233073,0.0142826288938522,0.0174298360943794,0.0210107937455177,0.0250012632459402,0.0293032340705394,0.0339128449559211,0.0387047939002513,0.043772879987955,0.0489162355661392,0.0546569898724556,0.0601651817560195,0.0662798881530761,0.072835698723793,0.0789830461144447,0.0857969522476196,0.0922927632927894,0.0993335396051406,0.1064380854368209,0.1137195900082588,0.1212320551276207,0.1289020478725433,0.1367732584476471,0.1442134082317352,0.1525385379791259,0.1608344912528991,0.1691053211688995,0.1773689240217209,0.1861909329891204,0.1950230300426483,0.2054146975278854,0.2161065489053726,0.2273728996515274,0.2388879954814911,0.2514776289463043,0.2635539174079895,0.2756251096725464,0.2885451316833496,0.3028994500637054
4871,0.0001258516858797,0.0002675292780622,0.0004673762014135,0.0006977241137064,0.0009638507617637,0.0012929851654917,0.0017019899096339,0.0021824808791279,0.0027788158040493,0.0034005800262093,0.004207111429423,0.0050885002128779,0.0061165355145931,0.0072988802567124,0.0087175033986568,0.0101244607940316,0.0117044309154152,0.0133988726884126,0.0153091605752706,0.017247213050723,0.0191304795444011,0.0212400499731302,0.0235152784734964,0.0255603156983852,0.0276664122939109,0.029817096889019,0.0318881943821907,0.0338619612157344,0.0358813069760799,0.0377789884805679,0.0396270491182804,0.0413856618106365,0.0429572612047195,0.0446990653872489,0.0459661148488521,0.0473870001733303,0.0486894659698009,0.0501791015267372,0.0514324754476547,0.0528124049305915,0.0540167018771171,0.0556050539016723,0.0570233762264251,0.0584016442298889,0.0600641183555126,0.0624175779521465,0.0650244802236557,0.0679363757371902,0.0719880163669586
4872,0.000154403183842,0.0003949258825741,0.0007532751769758,0.0012458302080631,0.0018981175962835,0.0027531033847481,0.0037978084292262,0.0050062602385878,0.0063394969329237,0.0079508088529109,0.0097840446978807,0.0118507770821452,0.0142292799428105,0.0167219378054142,0.019617237150669,0.0230211354792118,0.0267743058502674,0.0308198072016239,0.0352040864527225,0.0400098897516727,0.0453112497925758,0.0510024316608905,0.0569279044866561,0.0631755888462066,0.0697195082902908,0.0766992717981338,0.0837101191282272,0.0910485312342643,0.0989037305116653,0.1072106212377548,0.1157029271125793,0.1247879415750503,0.1343487799167633,0.1447870433330536,0.1558671295642852,0.167570874094963,0.1798274368047714,0.1927179843187332,0.2057374715805053,0.2191030830144882,0.2329718172550201,0.247327834367752,0.2614122033119201,0.2755694985389709,0.2893912196159363,0.3029868304729461,0.3175203204154968,0.3334425687789917,0.3525797128677368
4873,0.0001198294921778,0.0002530823403503,0.0004399386234581,0.0006939623854123,0.0009349519386887,0.0012586176162585,0.0016267958562821,0.0020552093628793,0.0025218466762453,0.0030777105130255,0.0036218187306076,0.0042495490051805,0.0049959113821387,0.0057400474324822,0.0065989810973405,0.0075109982863068,0.008413778617978,0.0093451291322708,0.0103878425434231,0.0115034012123942,0.0128636993467807,0.0141211152076721,0.015453084371984,0.016811205074191,0.0182849671691656,0.0196895971894264,0.0212459452450275,0.0228051785379648,0.024469094350934,0.0262239910662174,0.0278936401009559,0.0298919826745986,0.031740415841341,0.0340111479163169,0.036675825715065,0.039750300347805,0.0436316989362239,0.0488318279385566,0.0558391287922859,0.0657557994127273,0.0812332779169082,0.1034277081489563,0.1345794796943664,0.1762586534023285,0.2330419719219207,0.3046259582042694,0.3914651572704315,0.4832903146743774,0.5753378868103027
4874,0.0001533799659227,0.0003162975190207,0.0004878864565398,0.0006623702356591,0.0008686808287166,0.0011202110908925,0.0013948928099125,0.0016557618509978,0.0019541352521628,0.002277051564306,0.0026638004928827,0.0031140130013227,0.003641220042482,0.0041054715402424,0.0046232952736318,0.0052477838471531,0.005983158480376,0.0066635357216,0.0074892751872539,0.008349354378879,0.0093854758888483,0.0104728490114212,0.0116559723392128,0.012825546786189,0.014248913154006,0.0157222803682088,0.0171719957143068,0.0187756828963756,0.0204144082963466,0.0219854563474655,0.0236357934772968,0.0255884900689125,0.0275156125426292,0.0301200039684772,0.0328556597232818,0.0366314202547073,0.0412780009210109,0.0478168502449989,0.0575151555240154,0.0713351964950561,0.0902526676654815,0.1155624240636825,0.1487574130296707,0.1897383630275726,0.2425113320350647,0.3053176701068878,0.3746373653411865,0.4447147846221924,0.5091211199760437
4875,0.0001694423117442,0.0004738380666822,0.0009585331426933,0.0016852729022502,0.0026104287244379,0.0038196737878024,0.0053577637299895,0.0072110039182007,0.0093325590714812,0.0118014151230454,0.0145888868719339,0.01757488027215,0.020996406674385,0.0246649570763111,0.0285532400012016,0.0327631868422031,0.0371716767549514,0.0418854504823684,0.0469413474202156,0.0523820742964744,0.0579674504697322,0.0636605471372604,0.0698743090033531,0.0763865560293197,0.0830765068531036,0.0902012959122657,0.0970630422234535,0.1041020303964614,0.1113931536674499,0.1189061850309372,0.1267638802528381,0.1346631944179535,0.1427956819534301,0.1510869413614273,0.1597472131252288,0.1684143990278244,0.1775771975517273,0.1870028674602508,0.1969813406467437,0.2077323049306869,0.2199811488389969,0.2354146689176559,0.2550000548362732,0.2816186249256134,0.3171055018901825,0.3619900047779083,0.4129442572593689,0.4597164988517761,0.5008323192596436
4876,0.0001496979675721,0.00038676551776,0.0007108326535671,0.0011350602144375,0.0017590548377484,0.0024876936804503,0.0034605166874825,0.0045977225527167,0.0060423472896218,0.0076556084677577,0.0094961011782288,0.0115650864318013,0.0139996111392974,0.0166212450712919,0.0194162316620349,0.0226101614534854,0.0260994713753461,0.0296481139957904,0.0335437282919883,0.0373549237847328,0.0414337068796157,0.0456179678440094,0.0496583729982376,0.0537291318178176,0.0578083172440528,0.0618508607149124,0.0656397268176078,0.0696697980165481,0.0739015042781829,0.0777982920408248,0.082046091556549,0.0863702520728111,0.0911630168557167,0.0964744091033935,0.1027500182390213,0.1095055639743805,0.1182885244488716,0.12800133228302,0.1398568749427795,0.1538724452257156,0.17200668156147,0.1949681490659713,0.225344181060791,0.2662017941474914,0.3219006061553955,0.3924436271190643,0.4769738316535949,0.5715119242668152,0.6575474739074707
4877,0.0001516371848993,0.000426991347922,0.0008385570254176,0.0014581551076844,0.0022447146475315,0.0033014509826898,0.0045699249021708,0.0060763326473534,0.0079646054655313,0.010055816732347,0.0125062530860304,0.0152406692504882,0.0183984525501728,0.0219787899404764,0.0257952474057674,0.0301048159599304,0.0349770374596118,0.0401557944715023,0.046018548309803,0.051935039460659,0.0586001947522163,0.0655665919184684,0.072866603732109,0.0804498717188835,0.0888100489974021,0.0975837707519531,0.1063196212053299,0.1158063039183616,0.1252088695764541,0.1351995319128036,0.1448788940906524,0.1552510857582092,0.1655987203121185,0.175842672586441,0.1863692849874496,0.1974160522222519,0.2090153694152832,0.2215176820755005,0.2346279621124267,0.2486603707075119,0.2634454369544983,0.279650866985321,0.2975279092788696,0.3172295689582824,0.338196337223053,0.3598476052284241,0.3819489479064941,0.4049961566925049,0.4279258549213409
4878,0.0001519607612863,0.0003482905740384,0.0006185027305036,0.0009338466916233,0.0013585822889581,0.0018400289118289,0.0024197234306484,0.0030494863167405,0.0037012477405369,0.0045093884691596,0.0053718583658337,0.0063276039436459,0.0074020358733832,0.0084731010720133,0.00965391471982,0.0109606953337788,0.0126609103754162,0.0142344813793897,0.0160511396825313,0.0180450081825256,0.0203930810093879,0.0226158127188682,0.025433849543333,0.0283698178827762,0.0313595980405807,0.0348207913339138,0.038150168955326,0.0422153323888778,0.0458380505442619,0.0497889146208763,0.0537979938089847,0.0577597692608833,0.0620051398873329,0.0659127235412597,0.0697974190115928,0.0739330276846885,0.0785434991121292,0.0839432403445243,0.0899656563997268,0.0978903919458389,0.1094533056020736,0.1246739774942398,0.1472654044628143,0.1806045621633529,0.2256059646606445,0.2801280319690704,0.3447625339031219,0.4128163456916809,0.4755034148693084
4879,0.000148739782162,0.0003555275325197,0.0006167041137814,0.0010160123929381,0.0015510835219174,0.0021252415608614,0.0028988551348447,0.0038127982988953,0.0048562055453658,0.0060421284288167,0.007379078771919,0.0088675813749432,0.0105156078934669,0.0122738620266318,0.0141280759125947,0.0160924289375543,0.0181864872574806,0.0203655399382114,0.0227474495768547,0.0250992551445961,0.0273446552455425,0.0297363959252834,0.0321815684437751,0.0344192683696746,0.036713533103466,0.0388889499008655,0.041017148643732,0.0432906001806259,0.0457067638635635,0.0480444468557834,0.0504318624734878,0.0528961904346942,0.0554566532373428,0.0580632053315639,0.0604989975690841,0.0632814839482307,0.0662483349442482,0.0693678930401802,0.0727853029966354,0.0759856179356575,0.0808717012405395,0.0864503905177116,0.0928613618016243,0.1011172980070114,0.1113040447235107,0.1246078759431839,0.1407820880413055,0.1589256078004837,0.1771835833787918
4880,0.0001570520398672,0.0003783470310736,0.0006834151572547,0.0011001357343047,0.0016713994555175,0.0023676941636949,0.0031936117447912,0.004219124559313,0.0054176868870854,0.0067594796419143,0.0083417948335409,0.0100123900920152,0.0119164679199457,0.0140855144709348,0.0163325704634189,0.0188653282821178,0.021644415333867,0.0245124027132987,0.0278321802616119,0.0314008258283138,0.0353754200041294,0.0395190306007862,0.0438853166997432,0.0481862500309944,0.0529483929276466,0.0579942390322685,0.0632852837443351,0.0684855878353118,0.0735818594694137,0.0783514529466629,0.0834288373589515,0.0880180150270462,0.0927988141775131,0.0974740386009216,0.1021608635783195,0.1062626987695694,0.1103280559182167,0.1140524223446846,0.1180130839347839,0.1214422360062599,0.1245789229869842,0.1286353170871734,0.1333277821540832,0.1399306356906891,0.1483298242092132,0.1592981368303299,0.1719401478767395,0.1852933019399643,0.2001121044158935
4881,0.0001634232758078,0.0003524170897435,0.0006072915857657,0.0009445321629755,0.0013137332862243,0.001796627882868,0.0023348468821495,0.0029969061724841,0.0037295282818377,0.0045715500600636,0.0055451788939535,0.0064608315005898,0.0074930004775524,0.0086502050980925,0.0098384823650121,0.011181941255927,0.0125889852643013,0.014044564217329,0.0155395381152629,0.0173882041126489,0.0192753747105598,0.0211616232991218,0.0232413988560438,0.0254680439829826,0.0277639180421829,0.0303122531622648,0.0331691317260265,0.0361638218164444,0.0394945219159126,0.0434788018465042,0.0478953048586845,0.0533481650054454,0.05953124538064,0.0668037980794906,0.0757157728075981,0.0866493731737136,0.0992805138230323,0.1140178143978118,0.1310531497001648,0.1506221890449524,0.1725131273269653,0.1957068592309951,0.2196168452501297,0.2447909712791443,0.2700692117214203,0.2950456738471985,0.3202198445796966,0.3448587656021118,0.3706691265106201
4882,0.0001997999206651,0.000514723942615,0.0009821765124797,0.0015261496882885,0.0021586522925645,0.0028538580518215,0.0036472312640398,0.0044638523831963,0.0054168123751878,0.0065663922578096,0.007607003673911,0.0088373590260744,0.0102715026587247,0.0117817446589469,0.0133667755872011,0.0148553978651762,0.0164177045226097,0.0180848967283964,0.0197271015495061,0.021369595080614,0.0229804087430238,0.024726528674364,0.0265487637370824,0.0283519532531499,0.0299596097320318,0.0318143889307975,0.0337198376655578,0.0356101281940937,0.0375987254083156,0.0397637002170085,0.0417506843805313,0.0442613251507282,0.0466025322675704,0.0491082929074764,0.052058145403862,0.0554273128509521,0.0592321828007698,0.0633923709392547,0.0684578269720077,0.0739697590470314,0.0805130079388618,0.0881799682974815,0.0966057404875755,0.1067787408828735,0.1180199533700943,0.1313885301351547,0.146429032087326,0.1629786789417266,0.1830039322376251
4883,0.0001530813897261,0.0004062730877194,0.0007711480138823,0.0012975598219782,0.001947785494849,0.0027525485493242,0.0037182592786848,0.0047325752675533,0.0059924097731709,0.0074386266060173,0.0090505639091134,0.0108035551384091,0.0128369592130184,0.0150365810841321,0.0175281781703233,0.0201960001140832,0.023202009499073,0.0263612046837806,0.0297376122325658,0.0335617959499359,0.0375693812966346,0.0418593287467956,0.0464548021554946,0.0514406263828277,0.0567837283015251,0.062652438879013,0.0689724385738372,0.0758992061018943,0.0835905075073242,0.0920385867357254,0.1013722717761993,0.1121146380901336,0.1240603029727935,0.1379252225160598,0.1540740728378296,0.1722811162471771,0.1932157725095749,0.2169402241706848,0.2442100048065185,0.2741855084896087,0.3078583180904388,0.3449147939682007,0.386392205953598,0.4312094449996948,0.4804186522960663,0.5345983505249023,0.5969283580780029,0.6572853326797485,0.7030806541442871
