pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4073,0.0001462432701373,0.0003145374939776,0.0005104735027998,0.0007708602352067,0.0010539779905229,0.001441498985514,0.0019849464297294,0.0024902131408452,0.0031414995901286,0.0041485461406409,0.0051701222546398,0.0065434365533292,0.0080622062087059,0.0098579730838537,0.0116050187498331,0.0137537084519863,0.0162842739373445,0.0186685938388109,0.0218509100377559,0.024952907115221,0.0279504582285881,0.0312703773379325,0.0350387692451477,0.0388187356293201,0.0427747294306755,0.0464872233569622,0.0509415008127689,0.0551647245883941,0.0592078119516372,0.0639765709638595,0.0685491412878036,0.0731333196163177,0.0781426280736923,0.0832005441188812,0.0885777398943901,0.0937352776527404,0.0988522544503212,0.1048730313777923,0.1110326945781707,0.1172766387462616,0.1234199702739715,0.1299259513616562,0.1366977393627166,0.1429911851882934,0.1496013402938842,0.1562787145376205,0.1627398878335952,0.1701727360486984,0.1774860620498657
4074,0.0002484725846443,0.0005703445058315,0.000976494862698,0.0014566582394763,0.002083568368107,0.0029463961254805,0.0038549150340259,0.0050799213349819,0.0065683713182806,0.0081893876194953,0.0100812083110213,0.0122572220861911,0.0146761648356914,0.0175230707973241,0.0206969454884529,0.0240914560854434,0.0280203707516193,0.0322594121098518,0.036768365651369,0.0416553877294063,0.0468395203351974,0.0525718182325363,0.0589631125330925,0.065029501914978,0.0718269944190979,0.0787902399897575,0.0857981964945793,0.0927701219916343,0.0997186377644538,0.1066500023007392,0.1134491488337516,0.1213711351156234,0.1291403770446777,0.1357496082782745,0.1433632671833038,0.1504344344139099,0.1576317697763443,0.1647278070449829,0.1719897985458374,0.1789773255586624,0.1865233331918716,0.1946433186531067,0.2036970853805542,0.2132801413536071,0.2225020974874496,0.2282692492008209,0.2292766571044922,0.2263333201408386,0.2232245355844497
4075,0.000208204932278,0.0004355561977718,0.0007115687476471,0.001102652400732,0.0016121285734698,0.0022424089256674,0.0031681153923273,0.0043535241857171,0.0059556188061833,0.0078565422445535,0.0103352665901184,0.0132825234904885,0.0171610526740551,0.0215947348624467,0.0269703827798366,0.033094834536314,0.0397955179214477,0.0469894967973232,0.0546964183449745,0.0626503452658653,0.0712095946073532,0.0799096226692199,0.0890951082110405,0.0982432141900062,0.1083341613411903,0.1178412586450576,0.1273652613162994,0.1364699155092239,0.1448985040187835,0.1532244682312011,0.1613181382417678,0.168836310505867,0.1759785860776901,0.1826043426990509,0.188304141163826,0.1939939707517624,0.1996141970157623,0.2044155448675155,0.2090327739715576,0.2128267586231231,0.2162865996360778,0.2198203057050705,0.2231594026088714,0.2259869128465652,0.2291703820228576,0.2320909649133682,0.2354794442653656,0.2390626519918441,0.243194580078125
4076,0.0001469047710997,0.0003401034045964,0.000603478285484,0.0009173987200483,0.0012951870448887,0.0018346204888075,0.0025039608590304,0.0032259942963719,0.004051455296576,0.0050356974825263,0.0059613925404846,0.0071770879440009,0.0083973472937941,0.0097220176830887,0.0111926011741161,0.0127990609034895,0.0145255308598279,0.0162820406258106,0.0180929079651832,0.0199081115424633,0.0219410806894302,0.023898908868432,0.026105523109436,0.0284732654690742,0.0304749961942434,0.0328180491924285,0.0354058817028999,0.0380975157022476,0.0406084209680557,0.043606661260128,0.0466182827949523,0.0498141534626483,0.0533026047050952,0.0567218028008937,0.0601143687963485,0.0634650737047195,0.0672551915049552,0.0709281787276268,0.0749692842364311,0.0790641754865646,0.0831314921379089,0.0877320021390914,0.0930039137601852,0.0992315858602523,0.1061258167028427,0.1132750213146209,0.121157482266426,0.1293900161981582,0.1400872468948364
4077,0.0002029021998168,0.0004204970027785,0.0006708373548462,0.0009201681241393,0.0011962194694206,0.0015237898332998,0.0019312957301735,0.0024200584739446,0.0030065313912928,0.0037156017497181,0.0044000940397381,0.0052936342544853,0.0063081989064812,0.0073342081159353,0.008454093709588,0.0096958372741937,0.010918989777565,0.0126000139862298,0.0145036159083247,0.0162767805159091,0.0182454735040664,0.0201531648635864,0.0226756129413843,0.0249666292220354,0.027825241908431,0.0309569332748651,0.0347288772463798,0.0390999056398868,0.0444161109626293,0.050575528293848,0.057798184454441,0.0660818293690681,0.0756243169307708,0.0869452059268951,0.0993796437978744,0.1136419773101806,0.1309989988803863,0.1499309539794922,0.1699429005384445,0.1924904286861419,0.215596467256546,0.2379562854766845,0.2615255117416382,0.2850022315979004,0.3074700832366943,0.3290215134620666,0.3509486615657806,0.3730580806732178,0.3959389328956604
4078,0.0001536170602776,0.0003061110619455,0.0004888284602202,0.0007052090368233,0.0009715108899399,0.0013349234359338,0.0018157890299335,0.0023273194674402,0.0031938890460878,0.0041045979596674,0.0054961270652711,0.0069343531504273,0.0087385345250368,0.0107499714940786,0.0130312936380505,0.015660947188735,0.0185002721846103,0.021300733089447,0.0241952780634164,0.0274182148277759,0.0305549390614032,0.0340389311313629,0.0377503894269466,0.0415072850883007,0.0454258844256401,0.0493402555584907,0.0533492676913738,0.0578185729682445,0.0619545616209507,0.065970242023468,0.0704755038022995,0.0750760957598686,0.0792346373200416,0.0837566778063774,0.0883382260799408,0.0938283950090408,0.0992936193943023,0.1062632724642753,0.1140407919883728,0.1229047924280166,0.1343135386705398,0.1477160453796386,0.1624190509319305,0.1794787347316742,0.1991326808929443,0.2212383300065994,0.2475219964981079,0.276732325553894,0.3091805875301361
4079,0.0001486835244577,0.000331074668793,0.0005621762247756,0.0008781380020081,0.0012221190845593,0.0016771620139479,0.002372024115175,0.0029176506213843,0.0035844421945512,0.0043630083091557,0.0054372567683458,0.0063881129026412,0.0075348354876041,0.0087896641343832,0.0101972948759794,0.0116301635280251,0.0132154049351811,0.014897477813065,0.0168141517788171,0.0188184268772602,0.0209885761141777,0.023372882977128,0.0255210679024457,0.0281684435904026,0.0307201147079467,0.0331608839333057,0.036220159381628,0.0389749146997928,0.0417805761098861,0.0449716448783874,0.0482141785323619,0.05184156447649,0.0550325959920883,0.0587821826338768,0.0623251423239707,0.0666133463382721,0.0708573311567306,0.0753374472260475,0.0800134241580963,0.084963358938694,0.089901864528656,0.0958969742059707,0.1013968288898468,0.107721172273159,0.1141393780708313,0.1211229562759399,0.1298837214708328,0.1399655640125274,0.1514393389225006
4080,0.0001849969557952,0.0003895172849297,0.0006410992355085,0.000895730627235,0.0012014959938824,0.0015834013465791,0.0021207532845437,0.0026349886320531,0.0032228757627308,0.0039266534149646,0.0047005368396639,0.0055228406563401,0.0064805946312844,0.0075145531445741,0.008712250739336,0.0100354831665754,0.0114960018545389,0.0130309900268912,0.0148459272459149,0.0165688414126634,0.0185866598039865,0.0206794701516628,0.0227565076202154,0.0251604076474905,0.0274843461811542,0.02996326982975,0.0326942764222621,0.0352984517812728,0.0381098911166191,0.0408306717872619,0.043534368276596,0.0463152863085269,0.0489322319626808,0.0521703921258449,0.0552811697125434,0.058570384979248,0.0617271140217781,0.0649304389953613,0.0681135505437851,0.0714665874838829,0.0744856595993042,0.0774615257978439,0.0805951505899429,0.0843275785446167,0.0897680819034576,0.0963476225733757,0.1033715307712555,0.110565610229969,0.1205781325697898
4081,0.0003197861951775,0.0006914277328178,0.001235905685462,0.0019815310370177,0.002892930060625,0.0039815790951251,0.0055926251225173,0.0073485150933265,0.0093214847147464,0.01146693341434,0.0140266679227352,0.016750730574131,0.01957986690104,0.022641684859991,0.0257571078836917,0.0290766730904579,0.0324811227619648,0.0362974517047405,0.0397508069872856,0.0431975126266479,0.04689497128129,0.050591267645359,0.0544133968651294,0.0591358989477157,0.0636595040559768,0.0688267350196838,0.0740268379449844,0.0793682187795639,0.0852216258645057,0.0907443091273307,0.0967727527022361,0.1030308604240417,0.1089553013443946,0.1159888505935669,0.1235527470707893,0.130936712026596,0.1386862695217132,0.146802932024002,0.154758870601654,0.1638079285621643,0.1730673313140869,0.1819250285625457,0.1916457563638687,0.1998886466026306,0.2092592567205429,0.218371033668518,0.227861225605011,0.2363888025283813,0.2441901266574859
4082,0.0001391997793689,0.0002712171408347,0.0004362038453109,0.0006253047613427,0.000859553401824,0.0011756613384932,0.001494531519711,0.0019350431393831,0.0024040329735726,0.0030324414838105,0.0036515924148261,0.0044396580196917,0.0052469531074166,0.0063541214913129,0.0073134759441018,0.0086097670719027,0.0099972886964678,0.0115275746211409,0.013320630416274,0.0150809912011027,0.0170433912426233,0.0189984943717718,0.021044947206974,0.0232978910207748,0.025812778621912,0.0286119505763053,0.0310741290450096,0.0343272201716899,0.0378087498247623,0.0414660461246967,0.0451302491128444,0.0489933677017688,0.0540497042238712,0.0591939203441143,0.0640757903456687,0.0691708177328109,0.0750017240643501,0.0805764943361282,0.0862000808119773,0.0919112861156463,0.0978318825364112,0.1041326224803924,0.1098990216851234,0.1160773932933807,0.1218399554491043,0.1271991431713104,0.1322841048240661,0.1384176313877105,0.143975019454956
4083,0.0002101589489029,0.0004196373047307,0.0006944918422959,0.000981728779152,0.0012852265499532,0.0016603299882262,0.0021246150135993,0.0027054492384195,0.0034382112789899,0.0043109245598316,0.0053469599224627,0.0064703710377216,0.0079508470371365,0.0094927698373794,0.011776614934206,0.0141222905367612,0.0165307037532329,0.0194625668227672,0.0226445253938436,0.0265633389353752,0.0303277783095836,0.034515842795372,0.0391206368803978,0.0440076552331447,0.0490358509123325,0.0542536713182926,0.0595140904188156,0.0652088299393653,0.0715719833970069,0.0777101963758468,0.0836844220757484,0.0898667573928833,0.0973241701722145,0.104369431734085,0.1111357435584068,0.1185814216732978,0.127048373222351,0.1356812119483947,0.1451052725315094,0.1558712571859359,0.1670416295528412,0.1796244382858276,0.1943455338478088,0.2105842977762222,0.2292800098657608,0.2518275678157806,0.2794875204563141,0.3122701346874237,0.3509423434734344
4084,0.0001221183920279,0.0002671217080205,0.0004067682020831,0.0006074649863876,0.0009570855181664,0.0014766778331249,0.0020568885374814,0.0028549523558467,0.0037497160956263,0.0050611686892807,0.0068390388041734,0.0085914134979248,0.0106525160372257,0.0129407616332173,0.0157740116119384,0.0187731720507144,0.0221897903829813,0.0259247869253158,0.0299274772405624,0.0341511815786361,0.0383655130863189,0.0426352024078369,0.0468064099550247,0.0506007298827171,0.0540250465273857,0.0572781488299369,0.0602321699261665,0.0632546693086624,0.065948337316513,0.0685222595930099,0.0711408331990242,0.0735227018594741,0.0760120674967765,0.0782946869730949,0.0808376371860504,0.0832367837429046,0.086330734193325,0.0894351154565811,0.0926537066698074,0.0956689119338989,0.0989247560501098,0.1022121012210846,0.1059427931904792,0.110361747443676,0.1157334744930267,0.1221782863140106,0.1313289254903793,0.1432473361492157,0.1586029529571533
4085,0.0001588869199622,0.0003512379480525,0.0005706027150154,0.0007898058975115,0.0011585390893742,0.0016214640345424,0.0021685340907424,0.0028254478238523,0.0036812173202633,0.0046833856031298,0.0058429511263966,0.007105691358447,0.0087359873577952,0.0106762629002332,0.0130191668868064,0.0152623672038316,0.018332552164793,0.0216973461210727,0.0258813425898551,0.0301488302648067,0.0355450809001922,0.0412726588547229,0.0475042313337326,0.055029846727848,0.0627969577908515,0.0711470022797584,0.079798974096775,0.0881151556968689,0.0969504714012146,0.105758786201477,0.1146172285079956,0.1234859824180603,0.1324500143527984,0.1409083753824234,0.1490521281957626,0.1563431769609451,0.16281458735466,0.1693851351737976,0.1760195046663284,0.1821998506784439,0.1881141066551208,0.1941097229719162,0.2001625895500183,0.2067395001649856,0.2134181857109069,0.2209333926439285,0.2287806272506714,0.2380941808223724,0.2492584586143493
4086,0.0001895311288535,0.0003760504769161,0.0006318839732557,0.0009435119573026,0.0013893661089241,0.0020022999960929,0.0028214114718139,0.0038475189357995,0.0051215211860835,0.0066473144106566,0.0085268411785364,0.0105896713212132,0.0130527168512344,0.0158670060336589,0.0188290290534496,0.0219571907073259,0.0254693292081356,0.0290791187435388,0.0325406566262245,0.0364706665277481,0.0406178385019302,0.0445832312107086,0.049061894416809,0.0529995560646057,0.0571215376257896,0.0614346377551555,0.0656539276242256,0.0700848028063774,0.0749018639326095,0.0791191160678863,0.0839569047093391,0.0882958620786666,0.0928521603345871,0.0973176285624504,0.1018134951591491,0.1067318171262741,0.111509770154953,0.1168234944343566,0.1226004138588905,0.1281001269817352,0.1340737640857696,0.140713945031166,0.1475533694028854,0.1546987444162368,0.1618321388959884,0.1697281301021576,0.177067220211029,0.184593379497528,0.1915071606636047
4087,0.0002961047575809,0.0006148244719952,0.0009992063278332,0.0014219203731045,0.0019280799897387,0.0024376504588872,0.0030751475133001,0.0038503468967974,0.0048915538936853,0.0061011919751763,0.007351045962423,0.0088359536603093,0.0105373794212937,0.0122272772714495,0.01427848264575,0.0168167147785425,0.0194488763809204,0.0222614929080009,0.025144288316369,0.0286918431520462,0.0319766178727149,0.0357354469597339,0.0396321043372154,0.0438440218567848,0.0484550073742866,0.0531996265053749,0.0581941194832325,0.0631941109895706,0.0688314214348793,0.0749368965625763,0.0807423517107963,0.0865500941872596,0.092618241906166,0.0985302180051803,0.1043068692088127,0.1102000921964645,0.1157736554741859,0.1211666464805603,0.1254937648773193,0.1300773471593856,0.1340131014585495,0.1380724012851715,0.140931487083435,0.1469059586524963,0.153944656252861,0.1646323651075363,0.1816309094429016,0.2076868563890457,0.2419686913490295
4088,0.0002379861543886,0.0005321371136233,0.0008809047285467,0.0012960724998265,0.0017294368008151,0.0023622824810445,0.0031562482472509,0.0040167882107198,0.0051768398843705,0.0065943459048867,0.0082329362630844,0.010375996120274,0.0126515384763479,0.0154680367559194,0.0186297744512558,0.0223295520991086,0.0266684014350175,0.0311461240053176,0.036148227751255,0.0416143462061882,0.0480725914239883,0.0539670810103416,0.0603668540716171,0.0665485635399818,0.0728039965033531,0.0787978395819664,0.0849852487444877,0.0912375897169113,0.0975861400365829,0.103587694466114,0.1098468676209449,0.1166107058525085,0.1229535862803459,0.1303013861179351,0.1385146677494049,0.1478975713253021,0.158192753791809,0.1696736365556717,0.1828134506940841,0.1983115375041961,0.2162866592407226,0.2357047200202942,0.2573228478431701,0.2793270945549011,0.3018010854721069,0.3247328400611877,0.3478732705116272,0.3702318072319031,0.3915019035339355
4089,0.0001572673500049,0.0003124164359178,0.0005260786856524,0.0007482614018954,0.0010315316030755,0.0013212147168815,0.00173358945176,0.0021747821010649,0.00278110941872,0.0035490540321916,0.0044637345708906,0.0055381888523697,0.0066649848595261,0.0077278492972254,0.0089215021580457,0.0100909192115068,0.011533310636878,0.0128607470542192,0.0143170431256294,0.0158275961875915,0.0172240659594535,0.0184546373784542,0.020031226798892,0.0210668295621871,0.0223852358758449,0.0234376303851604,0.0246723033487796,0.0258369632065296,0.0271926894783973,0.0282822083681821,0.0296246018260717,0.030985452234745,0.0321554280817508,0.0335979685187339,0.0349816754460334,0.0362914130091667,0.0379883833229541,0.0396387092769146,0.0417874827980995,0.0439216345548629,0.0465178601443767,0.0496869161725044,0.0529319941997528,0.0567514896392822,0.0614275559782981,0.0671068727970123,0.0739152505993843,0.0812748521566391,0.0898423194885253
4090,0.0002315868623554,0.000459635281004,0.0007569135632365,0.0010616871295496,0.0014929090393707,0.002022277098149,0.0027266868855804,0.0036894343793392,0.0048239510506391,0.0062754009850323,0.0080562410876154,0.010626595467329,0.0133429039269685,0.016705660149455,0.0201138239353895,0.0241993479430675,0.0283433403819799,0.0325582325458526,0.0370973162353038,0.0417086817324161,0.0467841885983943,0.0516394972801208,0.0566507652401924,0.0616936050355434,0.0665785670280456,0.0712475329637527,0.0762130543589592,0.0809384807944297,0.0856329500675201,0.0905180722475051,0.0950579792261123,0.0995227992534637,0.1047907769680023,0.1102415174245834,0.1153492853045463,0.1207958683371543,0.1267644613981247,0.1335481107234954,0.1406720727682113,0.1485486477613449,0.1567712128162384,0.1638578176498413,0.1702941358089447,0.1767675131559372,0.1837744861841201,0.1905141770839691,0.1977105438709259,0.2060228139162063,0.2143194079399109
