pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4089,9.44091734709218e-05,0.0002339848433621,0.0004300629079807,0.000709003128577,0.0010568125871941,0.0015070725930854,0.0020832521840929,0.0027731037698686,0.0036306111142039,0.0046638580970466,0.005900539457798,0.0074469237588346,0.0092644691467285,0.0114079834893345,0.0138944033533334,0.016828691586852,0.0201796665787696,0.0239270720630884,0.0280617736279964,0.0326933227479457,0.0377662666141986,0.0431193448603153,0.0487150847911834,0.0545511692762374,0.0607620775699615,0.0669365152716636,0.0735420063138008,0.0800504982471466,0.0867442935705185,0.0938824787735939,0.1009289994835853,0.1081631034612655,0.1153926849365234,0.1226455345749855,0.1302519887685775,0.1381007432937622,0.1468258500099182,0.1559805870056152,0.1665968596935272,0.1791130751371383,0.1958451271057129,0.2184704691171646,0.2497020959854126,0.2947446703910827,0.3564395010471344,0.4356734454631805,0.5301094055175781,0.6280038356781006,0.707159161567688
4090,0.0001103141912608,0.00028597866185,0.0005344754899851,0.0008798969211056,0.0013453320134431,0.0019210705067962,0.0027080681174993,0.0035816105082631,0.0045822053216397,0.0057696523144841,0.0071576698683202,0.0086676906794309,0.0103965261951088,0.0122871147468686,0.0143475122749805,0.0166583806276321,0.0191656555980443,0.0218024924397468,0.0247287712991237,0.0277263689786195,0.0308965034782886,0.0343049801886081,0.0380892790853977,0.0419394113123416,0.0461659133434295,0.0505829527974128,0.0554668568074703,0.0607886165380477,0.0666142031550407,0.0729776993393898,0.0801244974136352,0.0877897292375564,0.096115805208683,0.1050024330615997,0.1144974827766418,0.1248294115066528,0.1361740976572036,0.1484217941761016,0.1614142656326294,0.1755654364824295,0.1905367076396942,0.2066896855831146,0.2255621552467346,0.2482119500637054,0.2757619619369507,0.3078733086585998,0.3442162871360779,0.3843246102333069,0.4283782243728637
4091,0.0001140315071097,0.0002225875941803,0.0003604316152632,0.0005349552957341,0.0007318425923585,0.000988004496321,0.0012732291361317,0.0016741137951612,0.0021364036947488,0.0027094120159745,0.0033113558311015,0.0040061431936919,0.0048210942186415,0.0057648713700473,0.0067962161265313,0.007948899641633,0.0091849099844694,0.0104918275028467,0.0118863033130764,0.0133727099746465,0.0148217268288135,0.0163787249475717,0.0181900653988122,0.0199399702250957,0.0218544080853462,0.0238790623843669,0.0260216128081083,0.0282688774168491,0.0308205075562,0.0332781374454498,0.0363252684473991,0.0395136699080467,0.0430253706872463,0.0468140840530395,0.0512023232877254,0.0558751970529556,0.0617113709449768,0.0677858665585517,0.0746716931462287,0.0823629274964332,0.0909066945314407,0.100920021533966,0.1130024790763855,0.1269813030958175,0.1435808688402176,0.1612625420093536,0.1803472936153412,0.2000644952058792,0.2228849530220031
4092,0.0001798337325453,0.000384212937206,0.0006469306536018,0.0009635646129027,0.0013495113234966,0.0018248080741614,0.0023562773130834,0.0030158916488289,0.0039182696491479,0.0047295526601374,0.0057117454707622,0.006852563470602,0.0081888604909181,0.009512735530734,0.0109493285417556,0.0125787165015935,0.0143938232213258,0.0162947420030832,0.0183187127113342,0.020606430247426,0.0228682644665241,0.0251484420150518,0.027827825397253,0.0306175947189331,0.0337669588625431,0.037166528403759,0.0404872186481952,0.0440942198038101,0.0483238510787487,0.0529183410108089,0.057392731308937,0.0627027079463005,0.0684021189808845,0.0741981118917465,0.0807707384228706,0.087947130203247,0.0952706784009933,0.1035749763250351,0.1127140820026397,0.1223251894116401,0.1323074847459793,0.1426584422588348,0.1537622660398483,0.1653972864151001,0.1769178360700607,0.1883431077003479,0.2001017034053802,0.2110693156719207,0.2214507013559341
4093,9.643625526223332e-05,0.000235147163039,0.0004223594150971,0.0007034323643893,0.00103110820055,0.001475506927818,0.0020255353301763,0.0026866761036217,0.0034893653355538,0.004465342964977,0.0055399606935679,0.0068291970528662,0.0083420174196362,0.0099537456408143,0.0117996428161859,0.0138393528759479,0.016152448952198,0.0186475552618503,0.0213701874017715,0.0243750400841236,0.0274680014699697,0.0307789407670497,0.0344325713813304,0.0380560383200645,0.0419475063681602,0.0459189563989639,0.0502356365323066,0.0546676591038703,0.0593354925513267,0.0641758739948272,0.0692711994051933,0.0747059509158134,0.0804082453250885,0.0862254500389099,0.0922403931617736,0.0984269902110099,0.1051250100135803,0.1119795739650726,0.1194948628544807,0.1276112645864486,0.1366630494594574,0.1471458673477172,0.1594173908233642,0.1747411489486694,0.1933479309082031,0.2165914624929428,0.2451111972332,0.2783513963222503,0.3149517178535461
4094,0.0001023926306515,0.0002536301908548,0.0004620781401172,0.0007343412144109,0.001058718538843,0.0014836705522611,0.0019825808703899,0.002612548880279,0.0033113486133515,0.0041214115917682,0.004996683448553,0.0060435975901782,0.0072198007255792,0.0085279531776905,0.0099715320393443,0.0116376504302024,0.0135202119126915,0.0154996234923601,0.0178097058087587,0.0205285064876079,0.0234010349959135,0.0265408754348754,0.0300991795957088,0.0338369011878967,0.037943135946989,0.0423578508198261,0.0470478571951389,0.0522519499063491,0.0575987361371517,0.0634292662143707,0.0696160346269607,0.0762065798044204,0.0832137018442154,0.0905904695391655,0.0984836518764495,0.1069186106324195,0.1162744760513305,0.1262965053319931,0.1375808119773864,0.1498704999685287,0.1641062051057815,0.1805594712495803,0.1992672681808471,0.221043974161148,0.2470896244049072,0.2776602804660797,0.3130439221858978,0.354227066040039,0.3992694616317749
4095,0.0001619598915567,0.0004539253714028,0.0008919807733036,0.0014854432083666,0.0023210924118757,0.0033893762156367,0.0047124125994741,0.0063447412103414,0.0082297530025243,0.01047451980412,0.0129202716052532,0.0158439930528402,0.0190852675586938,0.0226514339447021,0.0265954621136188,0.0308289360255002,0.035303708165884,0.0403417721390724,0.0456218086183071,0.0512159317731857,0.0571470856666564,0.0631736740469932,0.0696190148591995,0.0759941786527633,0.0825215727090835,0.0890190526843071,0.0955497324466705,0.1022768765687942,0.1090764924883842,0.1161850839853286,0.1234345138072967,0.1304144412279129,0.1379032135009765,0.1451642364263534,0.1527931690216064,0.1608158648014068,0.168892964720726,0.1772229671478271,0.1863264888525009,0.1949772387742996,0.2037333548069,0.2128914445638656,0.222184270620346,0.2315019965171814,0.2413881421089172,0.2518372535705566,0.2644761800765991,0.279214859008789,0.296028733253479
4096,7.579616794828326e-05,0.0001765933848218,0.0003143726498819,0.0005010758177377,0.0007194599020294,0.0009831205243244,0.0013315679971128,0.0017205651383846,0.0022008591331541,0.002812941558659,0.0034993437584489,0.0043561188504099,0.0053885113447904,0.0066164834424853,0.0080253276973962,0.0097873024642467,0.0118003236129879,0.0141129372641444,0.0168240275233984,0.0198953729122877,0.0234143361449241,0.0274062231183052,0.0318018868565559,0.0367299281060695,0.0423774607479572,0.0484660118818283,0.0553493276238441,0.0629286244511604,0.0713516473770141,0.0805572718381881,0.0903755500912666,0.1010926067829132,0.1123798191547393,0.1243769749999046,0.1370952576398849,0.1505362093448639,0.1642899215221405,0.1785598695278167,0.1928313076496124,0.20773346722126,0.2229905873537063,0.2383510470390319,0.2541304230690002,0.2702109813690185,0.2867044806480407,0.3037213683128357,0.3200894594192505,0.3365113139152527,0.3514494895935058
4097,0.0001062228329828,0.0002256858424516,0.0003692102036438,0.0005462448461912,0.0007562240352854,0.0010040211491286,0.001337238936685,0.0017208603676408,0.002181943738833,0.0027062138542532,0.0033186431974172,0.0040363734588027,0.0047359932214021,0.005761204753071,0.0067376615479588,0.0079019293189048,0.0091594886034727,0.0105122001841664,0.0119308903813362,0.0135216433554887,0.0151266166940331,0.0169589892029762,0.0187966655939817,0.0208429507911205,0.0231826715171337,0.0255215317010879,0.0282479673624038,0.0309851132333278,0.0340040251612663,0.0369213297963142,0.0401985868811607,0.0439899787306785,0.0479950606822967,0.0523196309804916,0.0571819096803665,0.0622544549405574,0.0679749697446823,0.0746408626437187,0.0816989168524742,0.0898472815752029,0.0997586324810981,0.1105451434850692,0.1227688267827034,0.1365368068218231,0.1519883573055267,0.1689347475767135,0.1892081797122955,0.2122496962547302,0.2387455254793167
4098,0.00020836526528,0.0004366097273305,0.0006932819378562,0.0009768034797161,0.0013389567611739,0.0017378937918692,0.0021934257820248,0.0027541881427168,0.0033610200043767,0.0041185831651091,0.0049185724928975,0.005846120417118,0.0069636385887861,0.0082687325775623,0.0093609001487493,0.0108171729370951,0.0126412799581885,0.0145087651908397,0.0166066773235797,0.018999770283699,0.0216010920703411,0.0242829453200101,0.0272640250623226,0.0306417159736156,0.0340430662035942,0.0379044339060783,0.0419692993164062,0.0466675981879234,0.0515500791370868,0.0567575879395008,0.0621113367378711,0.067750409245491,0.0734279155731201,0.0796769484877586,0.0858386307954788,0.0919515043497085,0.0984373241662979,0.1054568067193031,0.1122979447245597,0.1192194670438766,0.1247076466679573,0.1297022998332977,0.1358931362628936,0.1467905789613723,0.1640787273645401,0.1869546622037887,0.2169148325920105,0.2522969543933868,0.2949428260326385
4099,9.317586955148728e-05,0.0002488307072781,0.0004622869309969,0.000767380464822,0.0011826965492218,0.0017186882905662,0.0023828102275729,0.0031858899164944,0.0041572395712137,0.0053012464195489,0.0066166962496936,0.0081984978169202,0.0098654311150312,0.0117994239553809,0.0140194986015558,0.0163712054491043,0.0190684329718351,0.0219099540263414,0.0250266939401626,0.0284502990543842,0.0320521183311939,0.0357045643031597,0.039581075310707,0.0435244143009185,0.0476920455694198,0.0520007386803627,0.0564432442188262,0.0610650107264518,0.0660155341029167,0.0712430328130722,0.0766597092151641,0.0826129987835884,0.0890711620450019,0.0961749255657196,0.1037825271487236,0.1116816774010658,0.1205145567655563,0.1296510100364685,0.1396725922822952,0.1507237702608108,0.1625184118747711,0.1753169298171997,0.1898366212844848,0.2054213732481002,0.2222391963005066,0.2408602386713028,0.2604532837867737,0.2824035286903381,0.3070321679115295
4100,0.0001024509620037,0.0002375872281845,0.0004105915431864,0.0006541316397488,0.0009548920206725,0.001342732575722,0.0017999592237174,0.0023707686923444,0.0030427915044128,0.0038029516581445,0.004670116584748,0.0057234498672187,0.0068620610982179,0.0083063244819641,0.0098625645041465,0.0118050947785377,0.01409762352705,0.0166941601783037,0.0198339950293302,0.0233593396842479,0.0274994857609272,0.0323007032275199,0.0378380343317985,0.0440064966678619,0.05100904032588,0.0589563772082328,0.0679100751876831,0.0778533220291137,0.0893568620085716,0.1012841090559959,0.114486426115036,0.1281798183917999,0.1424325108528137,0.1568518429994583,0.1716652363538742,0.1868603825569152,0.2024610042572021,0.2177969515323639,0.2328107506036758,0.2480902075767517,0.2631058990955353,0.2781716287136078,0.2927203774452209,0.3071961998939514,0.3219630718231201,0.3389097452163696,0.3591181933879852,0.3821716010570526,0.4065842628479004
4101,0.0001269296772079,0.0002847896830644,0.0004873371217399,0.0007341736927628,0.0010653549106791,0.0014966869493946,0.0020443547982722,0.0027092401869595,0.0035939798690378,0.0047237807884812,0.0060494830831885,0.0076962886378169,0.0096765467897057,0.0118500236421823,0.0145711433142423,0.0174419619143009,0.0209386441856622,0.0249779243022203,0.0293948352336883,0.034408513456583,0.0397859513759613,0.0459523871541023,0.0522810965776443,0.0590515211224556,0.0661619901657104,0.0737564787268638,0.0813136473298072,0.0891193300485611,0.0970814377069473,0.1053479015827179,0.1132425963878631,0.1213431730866432,0.1293525099754333,0.1370598077774047,0.1446143984794616,0.1517943739891052,0.1593572795391082,0.1667450964450836,0.1743950098752975,0.181849792599678,0.1900625526905059,0.1995798945426941,0.2101888805627823,0.2238942384719848,0.2419057786464691,0.2652386426925659,0.2942582070827484,0.3305028676986694,0.375159353017807
4102,0.0001097443746402,0.0002851142780855,0.0005204561166465,0.0008253246196545,0.001222627935931,0.0016825965140014,0.0022495270241051,0.0029476329218596,0.003801095765084,0.0047236131504178,0.0058267330750823,0.0070988852530717,0.0085558341816067,0.0101656671613454,0.0119189675897359,0.0140585154294967,0.0164257623255252,0.018940232694149,0.0217709466814994,0.0247999057173728,0.0280033722519874,0.0315669551491737,0.0351693928241729,0.0393412485718727,0.0434736423194408,0.0477679185569286,0.0521265603601932,0.0568058863282203,0.061419278383255,0.0659382492303848,0.0706780403852462,0.075529083609581,0.0806950777769088,0.0862432867288589,0.0922051817178726,0.098830908536911,0.1061955839395523,0.1147544533014297,0.1250753700733184,0.1365988552570343,0.1495769321918487,0.164901465177536,0.1828042864799499,0.2032794505357742,0.2260656654834747,0.2527007758617401,0.2816646695137024,0.3142506182193756,0.3491528630256653
4103,0.0001753660762915,0.000406835519243,0.0006983716157265,0.0010596985230222,0.001542777637951,0.0021358835510909,0.0028432297986,0.0037168301641941,0.0049294251948595,0.0062764836475253,0.0078080762177705,0.0097467582672834,0.0118829431012272,0.0143555849790573,0.017378132790327,0.0208279248327016,0.0245503224432468,0.0287731029093265,0.0335060618817806,0.0389004424214363,0.0449670553207397,0.051409788429737,0.0587046146392822,0.0666704624891281,0.074750006198883,0.0835076123476028,0.0925516933202743,0.102272942662239,0.1119289249181747,0.1216094046831131,0.1315816640853881,0.1410334259271621,0.1501623392105102,0.1600470840930938,0.1690370440483093,0.1779046058654785,0.1872044205665588,0.1960545927286148,0.2056550085544586,0.2165106236934662,0.2280365377664566,0.241031140089035,0.2555097341537475,0.272843599319458,0.2928292751312256,0.3152146637439728,0.3397974669933319,0.3673180937767029,0.3960976302623749
4104,0.0001366555225104,0.0003600154886953,0.000685813371092,0.0011048860615119,0.0016485481755807,0.0023452872410416,0.0032154696527868,0.0042086285538971,0.005356092005968,0.00656683370471,0.00795195158571,0.0094401333481073,0.0110419131815433,0.0127588082104921,0.0145920561626553,0.0165674556046724,0.0186455007642507,0.02086110599339,0.0231816656887531,0.0255338884890079,0.0281250067055225,0.030868861824274,0.0338198207318782,0.0371386334300041,0.0406779609620571,0.0446429438889026,0.0489062704145908,0.05386708304286,0.0592769309878349,0.0651013106107711,0.0717234015464782,0.0788562670350074,0.0868623331189155,0.0956564396619796,0.1053927987813949,0.1162036582827568,0.1283254623413086,0.1422868818044662,0.1584676057100296,0.1775877922773361,0.2007132917642593,0.2304941713809967,0.2692691385746002,0.32076096534729,0.3884413242340088,0.4748225212097168,0.5662848353385925,0.650356650352478,0.7123457193374634
4105,8.393645111937076e-05,0.0002135629765689,0.0004044655361212,0.000666141626425,0.0009955720743164,0.0014039234956726,0.001882359967567,0.0024862857535481,0.0031777734402567,0.0039852438494563,0.0049340454861521,0.0060088336467742,0.0073110004886984,0.0088140554726123,0.0105039374902844,0.0125933103263378,0.014931907877326,0.0178259387612342,0.0211304053664207,0.024896640330553,0.0292695239186286,0.0343244113028049,0.0400950983166694,0.0465285889804363,0.0537191554903984,0.0615775994956493,0.0697139427065849,0.0785355269908905,0.0879905968904495,0.097685694694519,0.1077914983034133,0.1177992895245552,0.1277596801519394,0.1377749145030975,0.1472422033548355,0.1571296751499176,0.1662092804908752,0.1757487952709198,0.1850033402442932,0.1948890089988708,0.2050825655460357,0.2159998416900634,0.2280665040016174,0.2425664961338043,0.2594453990459442,0.2798056602478027,0.3058788776397705,0.3363648653030395,0.3693825006484985
4106,0.0001112485406338,0.0002548018819652,0.0004372010589577,0.0006756056682206,0.0009623719961382,0.0013474922161549,0.0017541865818202,0.0022786068730056,0.0028600750956684,0.0035222359001636,0.0043139513581991,0.0051347650587558,0.0061740474775433,0.0073322150856256,0.0086154760792851,0.0100710671395063,0.0116109307855367,0.0133726578205823,0.0152451461181044,0.0173386745154857,0.0195991527289152,0.0221014022827148,0.024882823228836,0.0279471557587385,0.0311165675520896,0.0345380678772926,0.0382645018398761,0.0421876572072505,0.0460178703069686,0.0502556562423706,0.0548243634402751,0.0595767721533775,0.0644257292151451,0.0695810317993164,0.0748069286346435,0.0804636254906654,0.0861798077821731,0.0920847430825233,0.0982721298933029,0.1045679450035095,0.1110097244381904,0.1180596798658371,0.1251429766416549,0.1327311396598816,0.1413499563932418,0.1510741561651229,0.1621654629707336,0.1745569556951522,0.1893133223056793
