pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4499,9.39927194849588e-05,0.0001736338308546,0.0002615820558276,0.0003717096697073,0.0005038161762058,0.0006459241267293,0.0008289315155707,0.0010284557938575,0.0012977963779121,0.0016162572428584,0.0019755049142986,0.0023768995888531,0.0029195300303399,0.0035072355531156,0.0041330843232572,0.0048554558306932,0.0055883210152387,0.0066377324983477,0.0075666853226721,0.0086509119719266,0.0098426481708884,0.0109744593501091,0.012587359175086,0.0141451824456453,0.0159089546650648,0.0179527569562196,0.0198244489729404,0.0218216236680746,0.0243321787565946,0.0268914885818958,0.0293587502092123,0.0319280549883842,0.0343824997544288,0.0371001400053501,0.0399432219564914,0.0429405085742473,0.0456613563001155,0.0488178022205829,0.0521748028695583,0.0553947687149047,0.0589139387011528,0.0629415810108184,0.0671461001038551,0.0712818428874015,0.0758314803242683,0.0804538279771804,0.0857200175523758,0.0911629796028137,0.0969828367233276
4500,0.0001470078277634,0.0002779390488285,0.0004112019669264,0.0006226848345249,0.0008558815461583,0.0011239640880376,0.0014576425310224,0.0019028013339266,0.002491345629096,0.0033417218364775,0.0042573297396302,0.0054111829958856,0.0066142627038061,0.0080565139651298,0.009647499769926,0.0114503186196088,0.0131142605096101,0.0151627156883478,0.0174880474805831,0.019753485918045,0.0223151817917823,0.0247055552899837,0.0272515006363391,0.0298793539404869,0.0327105149626731,0.035456109791994,0.0381010919809341,0.0409073866903781,0.0437228865921497,0.0461445897817611,0.0483010858297348,0.0504875257611274,0.0525748655200004,0.0543080642819404,0.0561418421566486,0.0578750073909759,0.0594726875424385,0.0608043521642684,0.0622509568929672,0.0635474175214767,0.0648001357913017,0.0659804791212081,0.0673380047082901,0.0686757415533065,0.0702468231320381,0.0715913549065589,0.0732385218143463,0.0753799974918365,0.0776065066456794
4501,0.0001856637536548,0.0004248000332154,0.0007852732669562,0.0012858293484896,0.0018950751982629,0.0026669811923056,0.0036497642286121,0.0047493376769125,0.0059917280450463,0.007563822902739,0.0093402303755283,0.0113139934837818,0.0136585459113121,0.0161514766514301,0.0191308408975601,0.022386509925127,0.0259114075452089,0.0295122452080249,0.0335715003311634,0.0379586070775985,0.0427682138979435,0.0473619066178798,0.0524364709854126,0.0573652274906635,0.0624452196061611,0.067487321794033,0.0720287710428237,0.0770108997821807,0.0821527764201164,0.0871073454618454,0.0919886529445648,0.0966564491391182,0.1012686938047409,0.1058497950434684,0.1107523217797279,0.1157822608947753,0.1206516399979591,0.1262236088514328,0.1316774785518646,0.1369009912014007,0.1430065333843231,0.1485388129949569,0.1542255580425262,0.1606649160385131,0.1680185347795486,0.1755077540874481,0.1829773485660553,0.1908843964338302,0.1980156451463699
4502,0.0001376534783048,0.0002758788468781,0.0004135806811973,0.0005635512061417,0.0006898930296301,0.0008885293500497,0.0010976297780871,0.0013581762323156,0.001627697260119,0.0019722785800695,0.0023748646490275,0.0028125736862421,0.00335075519979,0.0038779040332883,0.0046286499127745,0.0052797417156398,0.0060926340520381,0.0068998532369732,0.0077496487647295,0.008588308468461,0.0096229566261172,0.0107251135632395,0.0117652993649244,0.0128509830683469,0.0139874797314405,0.0151431877166032,0.0159874148666858,0.0170544851571321,0.0181497819721698,0.0194392334669828,0.0205816570669412,0.0216407924890518,0.022805918008089,0.0238792784512043,0.0248817466199398,0.0259612649679183,0.0268984995782375,0.0279842689633369,0.0290738083422184,0.0301586054265499,0.0310442000627517,0.0322529822587966,0.0335371047258377,0.0346603505313396,0.0359436497092247,0.0370962098240852,0.0385206304490566,0.0402022749185562,0.0415139086544513
4503,0.0001194034557556,0.0002234133571619,0.0003481862950138,0.0004927472909912,0.0006453143432736,0.0008094819495454,0.0010244157165288,0.0012719263322651,0.0015540944878011,0.0019694969523698,0.0024239756166934,0.003037376794964,0.0036996128037571,0.0046033090911805,0.0056443884968757,0.0070071732625365,0.0085122324526309,0.0104134697467088,0.0125384703278541,0.0151165109127759,0.0180120468139648,0.0210697092115879,0.0247081909328699,0.0288583822548389,0.032978281378746,0.037623681128025,0.0426161251962184,0.0479850769042968,0.0537643805146217,0.0595519319176673,0.0660460442304611,0.072988823056221,0.0795614123344421,0.086317628622055,0.0928636640310287,0.0994610041379928,0.1055507361888885,0.1113572046160698,0.1165952906012535,0.1218048930168151,0.1261775344610214,0.1300400495529174,0.1338457018136978,0.1376392096281051,0.1407567411661148,0.1437069475650787,0.1465654969215393,0.149671122431755,0.152818500995636
4504,0.0001726568298181,0.0003281219978816,0.0004655249067582,0.0005998410051688,0.0007715635001659,0.0009459113352932,0.0010904110968112,0.0012649464188143,0.0014449360314756,0.0016705414745956,0.0018556085415184,0.0021168482489883,0.002458662725985,0.0027570836246013,0.0031308252364397,0.0034908861853182,0.0040058912709355,0.0044642863795161,0.0050482996739447,0.0056844893842935,0.0064193215221166,0.0071875159628689,0.0080943889915943,0.0089160669595003,0.0099458154290914,0.0110395122319459,0.0120483394712209,0.0130572104826569,0.0143112083896994,0.0156742241233587,0.0169138070195913,0.0181003138422966,0.0195372253656387,0.0211105681955814,0.0221764352172613,0.0237019620835781,0.0252001471817493,0.0267153028398752,0.0282150097191333,0.0295187681913375,0.0309300255030393,0.032553032040596,0.0337633267045021,0.035801600664854,0.0373576283454895,0.0395116806030273,0.0405152104794979,0.0419306606054306,0.0434181839227676
4505,0.0001700023713055,0.0003360108821652,0.0005823391256853,0.000831019540783,0.0011555722448974,0.0015670298598706,0.0020363845396786,0.002590883988887,0.0034940964542329,0.0044009606353938,0.0053759422153234,0.0065369857475161,0.0077920984476804,0.0091838892549276,0.0107804415747523,0.0125776091590523,0.0145121850073337,0.0165389031171798,0.0187819078564643,0.0215172246098518,0.02469296567142,0.0275224018841981,0.030852485448122,0.0343965850770473,0.0377594158053398,0.0415067188441753,0.0453396588563919,0.0497404262423515,0.0541243404150009,0.0582397989928722,0.0621712431311607,0.0658050924539566,0.0698881447315216,0.0737567692995071,0.0773811042308807,0.081418402493,0.0849169418215751,0.0884823650121688,0.0922244191169738,0.0959241539239883,0.099454142153263,0.1031204909086227,0.1067516431212425,0.1106649115681648,0.1148945912718772,0.1192091330885887,0.1243287920951843,0.1299909502267837,0.1362050473690033
4506,0.0001182784617412,0.0002765736717265,0.0004923609085381,0.0007519084028899,0.0010861189803108,0.0015329985180869,0.002057866891846,0.0025272422935813,0.0031440150924026,0.0038544493727385,0.0045522428117692,0.0054122488945722,0.0063322018831968,0.0072806933894753,0.008392296731472,0.0095843849703669,0.0107222776859998,0.012135187163949,0.0135952401906251,0.015209237113595,0.0169821549206972,0.0187814813107252,0.0207237489521503,0.0226523466408252,0.0248399376869201,0.0268400087952613,0.0288018397986888,0.0308768581598997,0.0328762605786323,0.0348497182130813,0.0368557423353195,0.038819208741188,0.0408447682857513,0.0428824201226234,0.0450161881744861,0.0466371551156044,0.0486874617636203,0.0505761131644248,0.0529248267412185,0.0553112812340259,0.0578694939613342,0.0607058256864547,0.0636427998542785,0.0674421042203903,0.0715771540999412,0.0767584294080734,0.0830252021551132,0.0902297049760818,0.0994560346007347
4507,0.0001284364261664,0.0002380098158027,0.0003488272777758,0.0004864017246291,0.0006253196042962,0.0007773647084832,0.0009696139604784,0.0011526870075613,0.0013681177515536,0.0015971604734659,0.0018667342374101,0.0021541663445532,0.0024903095327317,0.0028333358932286,0.0032411962747573,0.0035703037865459,0.0041686948388814,0.0046911570243537,0.0052488627843558,0.0057474989444017,0.0064354771748185,0.0068902014754712,0.007688510697335,0.0080664008855819,0.0087546007707715,0.0092338696122169,0.009803601540625,0.0104472637176513,0.0110129043459892,0.0117475632578134,0.0125838443636894,0.0133052226155996,0.0140108102932572,0.0144786844030022,0.0153741016983985,0.0159821510314941,0.0167691186070442,0.0174452699720859,0.0183883719146251,0.019392192363739,0.0200843513011932,0.0211591310799121,0.0223345942795276,0.0235658399760723,0.0251542441546916,0.0269675236195325,0.0289130732417106,0.0303955525159835,0.0326733961701393
4508,0.0001262265286641,0.0002467228332534,0.0003969264798797,0.0005924797151237,0.0008259564638137,0.0011152125662192,0.0014508682070299,0.0018445751629769,0.0023457566276192,0.0028964234516024,0.0036622807383537,0.0044119153171777,0.0051518226973712,0.0061840126290917,0.007396628614515,0.0087090600281953,0.0100604137405753,0.0117185181006789,0.0134573820978403,0.0157197695225477,0.0183309465646743,0.0208373703062534,0.0241341609507799,0.0274074375629425,0.0309632308781147,0.0345350876450538,0.037912867963314,0.0416393056511879,0.0454428270459175,0.0489499531686306,0.0523298606276512,0.0555818304419517,0.0587043017148971,0.0610029473900795,0.0633191391825676,0.0654123574495315,0.0670486465096473,0.0685811266303062,0.069904088973999,0.0706095770001411,0.0717170685529708,0.0721417665481567,0.0728495121002197,0.0732344537973404,0.0738129466772079,0.074696846306324,0.0752110034227371,0.0763374269008636,0.0775446817278862
4509,0.0001125025664805,0.0001950626610778,0.0003093980485573,0.0004330000374466,0.0005611050291918,0.0006811441853642,0.0008163318270817,0.0009302535909228,0.0011009378358721,0.0012469824869185,0.00142701738514,0.0016527967527508,0.0018649612320587,0.002077990444377,0.002359215170145,0.0026256537530571,0.0029827894177287,0.0033185547217726,0.0036707664839923,0.004087102599442,0.0045406641438603,0.0051258667372167,0.0056948363780975,0.0063100159168243,0.0070074135437607,0.0077312011271715,0.0084452871233224,0.0093099232763051,0.0101443110033869,0.0110259391367435,0.0121024511754512,0.0130070727318525,0.0141412494704127,0.0151854502037167,0.0163632556796073,0.0177385881543159,0.0189978703856468,0.0202526040375232,0.0218074098229408,0.023212619125843,0.0246342979371547,0.0261346995830535,0.0277731455862522,0.0296299867331981,0.0313502885401248,0.0332587361335754,0.0352044589817523,0.0372753366827964,0.0394693911075592
4510,0.0001476409961469,0.000295433361316,0.000429714738857,0.0005907295271754,0.0007357877911999,0.0009227812988683,0.0011857191566377,0.001420660642907,0.0017444540280848,0.0020848452113568,0.0024901982396841,0.0029224501922726,0.0033129516523331,0.0037904060445725,0.0042900117114186,0.004932764917612,0.0054522869177162,0.0059766615740954,0.0066127432510256,0.007184540387243,0.0076959454454481,0.008332785218954,0.0088502941653132,0.0095012355595827,0.0100549897179007,0.0105788214132189,0.0110281286761164,0.011525166220963,0.0120453657582402,0.012537364847958,0.0129797253757715,0.0135552296414971,0.0140161346644163,0.0144320717081427,0.014914246276021,0.0152407130226492,0.0158330127596855,0.01642263866961,0.0169714298099279,0.0177745688706636,0.018387658521533,0.0194117464125156,0.0202746726572513,0.0216877125203609,0.0230650529265403,0.0247741565108299,0.026855444535613,0.0292275436222553,0.031924519687891
4511,0.0001211895287269,0.0002321421343367,0.000351430295268,0.000473499589134,0.0006093655247241,0.0008019166998565,0.0009968463564291,0.001262915553525,0.0015664137899875,0.0019054359290748,0.0023745370563119,0.0029110764153301,0.0036119539290666,0.0044350582174956,0.0054027820006012,0.0065414803102612,0.0078312400728464,0.0094683840870857,0.0114936111494898,0.0136512191966176,0.0159383565187454,0.0187437236309051,0.0215678885579109,0.0244104452431201,0.0275204423815011,0.030816301703453,0.0344675593078136,0.0382346957921981,0.0418519154191017,0.0458812117576599,0.049969594925642,0.0543033666908741,0.0584569387137889,0.0627042204141616,0.0666000470519065,0.070643849670887,0.0746903419494628,0.0788013115525245,0.0832395702600479,0.0876622274518013,0.0924511775374412,0.0967500954866409,0.1012598872184753,0.1063049063086509,0.1115597262978553,0.1172486245632171,0.1231023967266082,0.128892719745636,0.1349533200263977
4512,0.0001688309566816,0.0003441302105784,0.0005925106815993,0.0009103625779971,0.001331050065346,0.001823576982133,0.0025189064908772,0.0032804324291646,0.0042391847819089,0.0053823860362172,0.0069217304699122,0.0085552362725138,0.0105804810300469,0.0132003109902143,0.0157557968050241,0.0190936140716075,0.0225993655622005,0.026268683373928,0.0306392386555671,0.0350809395313262,0.0399610176682472,0.045065127313137,0.05042564868927,0.0553362444043159,0.0602471455931663,0.0649517625570297,0.0696109682321548,0.0737408772110939,0.0777601450681686,0.0809344053268432,0.0844887122511863,0.0874351486563682,0.0903979390859603,0.0928827077150344,0.095284029841423,0.0974731668829917,0.0993762239813804,0.1010259687900543,0.1022583395242691,0.1035675555467605,0.1048354059457779,0.105825051665306,0.1070663332939148,0.1082051768898963,0.1091025471687316,0.1099389195442199,0.1111834868788719,0.1121132001280784,0.1133539900183677
4513,9.802804561331868e-05,0.0001953281171154,0.0003014956600964,0.0004436683666426,0.0005965606542304,0.0008022765396162,0.0011170369107276,0.0015650386922061,0.0020626601763069,0.0028212217148393,0.0039009642787277,0.0050829984247684,0.0066289212554693,0.0083843953907489,0.0101920282468199,0.0122181847691535,0.0143267773091793,0.0164041984826326,0.0186360646039247,0.0208581872284412,0.0231332350522279,0.0252577681094408,0.0276224017143249,0.0300339218229055,0.0324245914816856,0.0349656343460083,0.0374496728181839,0.04019445925951,0.0429474301636219,0.0456644147634506,0.0480694435536861,0.0506844483315944,0.053115826100111,0.0554635412991046,0.0577180013060569,0.0598708763718605,0.0623109824955463,0.0643673986196518,0.0664239078760147,0.068780779838562,0.0709832161664962,0.073269173502922,0.0754889175295829,0.077653981745243,0.0799603015184402,0.0822490528225898,0.0848208591341972,0.0875170677900314,0.089867852628231
4514,0.0001128696167143,0.0002049172180704,0.0002982298028655,0.0004120256344322,0.0005592764355242,0.0007280443096533,0.0009114769054576,0.001149007352069,0.0014358133776113,0.0017504837596789,0.0021126484498381,0.0025332467630505,0.0030847645830363,0.0036710409913212,0.0043294131755828,0.0050470787100493,0.0060526235029101,0.0069463355466723,0.0079583339393138,0.0089943008497357,0.0100879343226552,0.0110397906973958,0.011978318914771,0.0128756007179617,0.0140734836459159,0.0151374135166406,0.016099464148283,0.0171046964824199,0.0181971006095409,0.0190289337188005,0.0202036071568727,0.0210706572979688,0.0221329368650913,0.0231536477804183,0.0240643694996833,0.0251756813377141,0.026394510641694,0.0275633782148361,0.028622455894947,0.0300170294940471,0.0316007100045681,0.0334308594465255,0.0351109504699707,0.0368452779948711,0.0392115376889705,0.0412599742412567,0.0435945428907871,0.0462736561894416,0.0489336140453815
4515,0.0001003172001219,0.0001855996088124,0.0003000346187036,0.0004490367136895,0.0006251038284972,0.0008517233654856,0.0011918592499569,0.0015446791658177,0.0021067997440695,0.0027996427379548,0.0037280926480889,0.0049136127345263,0.0062395860441029,0.0079836416989564,0.0101430881768465,0.0127177741378545,0.0154671529307961,0.0188797730952501,0.0223743487149477,0.0264761000871658,0.0307132303714752,0.0348073318600654,0.0391482524573802,0.0432110354304313,0.0474595800042152,0.0520568564534187,0.0561958812177181,0.0603795982897281,0.0645690113306045,0.0683892220258712,0.0722644701600074,0.075798362493515,0.0791520029306411,0.082095518708229,0.0847731977701187,0.0872744917869567,0.0895435959100723,0.091475635766983,0.0931412279605865,0.0943608507514,0.0954220443964004,0.0962192192673683,0.096668392419815,0.0972131192684173,0.097743310034275,0.0978607460856437,0.0986840352416038,0.0992820411920547,0.0998211801052093
4516,0.0001296603149967,0.000238792883465,0.0003674509353004,0.0005195198464207,0.0006890821969136,0.0008824029355309,0.0010817027650773,0.0012929128715768,0.0015432701911777,0.0018662638030946,0.0021583645138889,0.0025177155621349,0.0029016062617301,0.0035059158690273,0.0041103959083557,0.0046859951689839,0.0055510690435767,0.0062902215868234,0.0070866541936993,0.0078221643343567,0.008744528517127,0.0096416883170604,0.0106574296951293,0.0116435177624225,0.012701473198831,0.0139209646731615,0.014954088255763,0.0160716399550437,0.0171906296163797,0.0183758549392223,0.0197350718080997,0.0208637975156307,0.0220972411334514,0.0232791360467672,0.0244633369147777,0.0256351232528686,0.0267360601574182,0.0279278270900249,0.0290099456906318,0.0304536782205104,0.0314789414405822,0.0326960980892181,0.0340319760143756,0.0357916951179504,0.0376501753926277,0.0399640351533889,0.0422771275043487,0.0448822602629661,0.0482950136065483
